3094|3091|1|[Europe]|[13]|[Europe - Champions League]|[38_22912]|[Final]|[available]|[England]|[France]|[Tottenham Hotspur]|[22912]|[2018/2019]|[male]|[2018/2019]|[38]|[Champions League]|[2019-06-01 00:00:00]
3446|3009|1|[International]|[3]|[International - FIFA World Cup]|[771_7563]|[Group Stage]|[available]|[France]|[France]|[France]|[7563]|[2018]|[male]|[2018]|[771]|[FIFA World Cup]|[2018-06-26 00:00:00]
3461|3272|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[Czech Republic]|[Spain]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
3669|3535|2|[Europe]|[13, 7]|[Europe - Champions League]|[24_22912, 24_18245]|[Final]|[available]|[Netherlands]|[Brazil]|[Liverpool]|[18245, 22912]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00, 2019-06-01 00:00:00]
4597|3664|2|[International]|[3, 1]|[International - FIFA World Cup]|[768_7570, 768_7537]|[Group Stage]|[available]|[England]|[England]|[England]|[7570, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
4657|4647|6|[England]|[13, 3, 1, 15, 2, 4]|[England - FA Women's Super League]|[971_2275052, 971_2275063, 971_2275108, 971_2275132, 971_19789, 971_19783]|[Regular Season]|[available]|[England]|[Korea (South)]|[Chelsea FCW]|[2275108, 19789, 19783, 2275063, 2275132, 2275052]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-01-06 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-01-27 00:00:00, 2019-09-15 00:00:00]
4951|4941|8|[United States of America]|[17, 13, 15, 16, 19, 9, 7, 6]|[United States of America - NWSL]|[759_7451, 759_7474, 759_7496, 759_7479, 759_7493, 759_7482, 759_7445, 759_7520]|[Regular Season]|[available]|[Canada]|[United States of America]|[Washington Spirit]|[7482, 7445, 7451, 7520, 7493, 7479, 7496, 7474]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-07-02 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-08 00:00:00, 2018-05-13 00:00:00, 2018-05-06 00:00:00, 2018-08-09 00:00:00, 2018-06-03 00:00:00]
4961|4647|4|[England]|[13, 17, 12, 11]|[England - FA Women's Super League]|[971_2275080, 971_2275090, 971_2275072, 971_2275105]|[Regular Season]|[available]|[Australia]|[Korea (South)]|[Chelsea FCW]|[2275105, 2275072, 2275080, 2275090]|[2019/2020]|[female]|[2019/2020]|[971]|[FA Women's Super League]|[2020-01-05 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00]
4981|4970|5|[United States of America]|[13, 14, 19, 9, 6]|[United States of America - NWSL]|[763_7473, 763_7521, 763_7484, 763_7492, 763_7456]|[Regular Season]|[available]|[Canada]|[United States of America]|[Sky Blue FC]|[7473, 7456, 7521, 7492, 7484]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-01 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-05-20 00:00:00, 2018-06-03 00:00:00]
5002|4998|4|[United States of America]|[13, 14, 10, 6]|[United States of America - NWSL]|[760_7472, 760_7443, 760_7523, 760_7478]|[Regular Season]|[available]|[England]|[Japan]|[Seattle Reign]|[7478, 7523, 7443, 7472]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-06-04 00:00:00, 2018-05-05 00:00:00, 2018-07-08 00:00:00]
5023|5013|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-07-07 00:00:00, 2019-06-20 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
5026|5025|7|[United States of America]|[13, 3, 15, 16, 19, 7, 6]|[United States of America - NWSL]|[759_7451, 759_7474, 759_7479, 759_7496, 759_7482, 759_7445, 759_7430]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Washington Spirit]|[7482, 7430, 7445, 7451, 7479, 7496, 7474]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-07-02 00:00:00, 2018-07-12 00:00:00, 2018-07-08 00:00:00, 2018-05-13 00:00:00, 2018-05-06 00:00:00, 2018-04-15 00:00:00, 2018-08-09 00:00:00]
5031|5027|3|[United States of America]|[13, 15, 6]|[United States of America - NWSL]|[767_7480, 767_7473, 767_7445]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Utah Royals]|[7473, 7445, 7480]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-05-06 00:00:00]
5051|5035|3|[United States of America]|[16, 14, 10]|[United States of America - NWSL]|[762_7524, 762_7522, 762_7486]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Houston Dash]|[7524, 7486, 7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-06-04 00:00:00, 2018-07-16 00:00:00]
5051|5040|1|[United States of America]|[10]|[United States of America - NWSL]|[762_7522]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Houston Dash]|[7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-06-04 00:00:00]
5056|5049|1|[United States of America]|[10]|[United States of America - NWSL]|[762_7522]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Houston Dash]|[7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-06-04 00:00:00]
5077|4997|3|[United States of America]|[13, 17, 15]|[United States of America - NWSL]|[760_7472, 760_7493, 760_7480]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Seattle Reign]|[7493, 7472, 7480]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00]
