5542|5246|32|[Spain]|[15, 5, 30, 8, 32, 11, 16, 4, 9, 7, 13, 17, 31, 19, 3, 23, 21, 26, 14, 24, 22, 35, 33, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_9726, 217_9661, 217_9695, 217_9827, 217_9794, 217_9673, 217_9602, 217_9870, 217_9700, 217_9592, 217_9609, 217_9912, 217_9754, 217_9636, 217_9860, 217_9642, 217_9650, 217_9765, 217_9620, 217_9811, 217_9799, 217_9837, 217_9889, 217_9783, 217_9742, 217_9880, 217_9717, 217_9736, 217_9928, 217_9774, 217_9924, 217_9682]|[Regular Season]|[available]|[Brazil]|[Uruguay]|[Barcelona]|[9880, 9650, 9765, 9870, 9620, 9700, 9642, 9682, 9717, 9924, 9636, 9774, 9827, 9837, 9609, 9673, 9811, 9860, 9592, 9912, 9695, 9794, 9742, 9661, 9799, 9783, 9928, 9602, 9754, 9889, 9726, 9736]|[2017/2018]|[male]|[2017/2018]|[217]|[La Liga]|[2017-09-09 00:00:00, 2017-09-19 00:00:00, 2017-12-10 00:00:00, 2018-01-07 00:00:00, 2018-05-09 00:00:00, 2018-02-17 00:00:00, 2017-09-23 00:00:00, 2017-12-23 00:00:00, 2017-10-28 00:00:00, 2018-01-21 00:00:00, 2017-11-04 00:00:00, 2018-02-11 00:00:00, 2017-11-26 00:00:00, 2018-03-01 00:00:00, 2018-02-24 00:00:00, 2018-04-17 00:00:00, 2017-10-01 00:00:00, 2017-10-14 00:00:00, 2018-04-07 00:00:00, 2018-03-04 00:00:00, 2018-01-28 00:00:00, 2018-04-14 00:00:00, 2018-05-06 00:00:00, 2018-03-31 00:00:00, 2017-12-02 00:00:00, 2017-11-18 00:00:00, 2017-12-17 00:00:00, 2018-02-04 00:00:00, 2017-09-16 00:00:00, 2018-01-14 00:00:00, 2018-04-29 00:00:00, 2017-10-21 00:00:00]
5548|5543|3|[International]|[1, 2, 4]|[International - FIFA World Cup]|[773_7533, 773_7586, 773_7550]|[Group Stage, Round of 16]|[available]|[Switzerland]|[Switzerland]|[Switzerland]|[7586, 7550, 7533]|[2018]|[male]|[2018]|[773]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-06-17 00:00:00, 2018-06-22 00:00:00]
5552|3477|3|[Spain, Europe]|[29, 7]|[Europe - Champions League, Spain - La Liga]|[220_18244, 220_265857, 220_18241]|[Final, Regular Season]|[available]|[Brazil]|[Spain]|[Real Madrid]|[18244, 18241, 265857]|[2013/2014, 2016/2017]|[male]|[2013/2014, 2016/2017]|[220]|[La Liga, Champions League]|[2014-03-23 00:00:00, 2014-05-24 00:00:00, 2017-06-03 00:00:00]
5578|5569|1|[International]|[1]|[International - FIFA World Cup]|[770_7534]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7534]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-17 00:00:00]
5600|5586|2|[International]|[1, 2]|[International - FIFA World Cup]|[795_7548, 795_7535]|[Group Stage]|[available]|[Costa Rica]|[Costa Rica]|[Costa Rica]|[7535, 7548]|[2018]|[male]|[2018]|[795]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-22 00:00:00]
5659|3404|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[787_7571, 787_7539, 787_7556]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7556, 7539, 7571]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5668|5658|4|[International, Europe]|[3, 1, 2, 7]|[International - FIFA World Cup, Europe - Champions League]|[789_7539, 180_18240, 789_7555, 789_7572]|[Group Stage, Final]|[available]|[Poland]|[Poland]|[Poland, Borussia Dortmund]|[7572, 7539, 18240, 7555]|[2012/2013, 2018]|[male]|[2012/2013, 2018]|[180, 789]|[Champions League, FIFA World Cup]|[2018-06-28 00:00:00, 2013-05-25 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5675|3145|2|[International]|[3, 1]|[International - FIFA World Cup]|[787_7571, 787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539, 7571]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
5695|3445|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[769_7555, 769_7541, 769_7571]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7571, 7555, 7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5713|5189|2|[International]|[3, 2]|[International - FIFA World Cup]|[799_7544, 799_7559]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7559, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00]
5719|4926|8|[International, Spain, Europe]|[17, 3, 26, 2, 14, 4, 7]|[International - FIFA World Cup, Europe - Champions League, Spain - La Liga]|[220_18244, 772_7560, 220_16196, 220_9736, 220_18245, 772_7543, 772_7582, 220_267076]|[Final, Group Stage, Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Real Madrid, Spain]|[7543, 7582, 7560, 18245, 267076, 18244, 16196, 9736]|[2018, 2018/2019, 2016/2017, 2017/2018]|[male]|[2018, 2018/2019, 2016/2017, 2017/2018]|[220, 772]|[La Liga, Champions League, FIFA World Cup]|[2017-12-23 00:00:00, 2018-07-01 00:00:00, 2018-06-25 00:00:00, 2019-03-02 00:00:00, 2016-12-03 00:00:00, 2018-06-20 00:00:00, 2017-06-03 00:00:00, 2018-05-26 00:00:00]
5741|5510|1|[International]|[2]|[International - FIFA World Cup]|[779_7545]|[Group Stage]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00]
5835|5834|2|[International]|[3, 2]|[International - FIFA World Cup]|[773_7568, 773_7550]|[Group Stage]|[available]|[Switzerland]|[Switzerland]|[Switzerland]|[7568, 7550]|[2018]|[male]|[2018]|[773]|[FIFA World Cup]|[2018-06-27 00:00:00, 2018-06-22 00:00:00]
5838|3472|4|[International]|[3, 2, 5, 4]|[International - FIFA World Cup]|[781_8650, 781_7548, 781_7583, 781_7565]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Brazil]|[Brazil]|[Brazil]|[7565, 7548, 8650, 7583]|[2018]|[male]|[2018]|[781]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-07-02 00:00:00, 2018-06-27 00:00:00, 2018-06-22 00:00:00]
6139|5635|2|[International]|[1, 2]|[International - FIFA World Cup]|[798_7554, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7554, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-24 00:00:00]
6297|5266|4|[International]|[3, 1, 2, 5]|[International - FIFA World Cup]|[783_8649, 783_7578, 783_7558, 783_7544]|[Group Stage, Quarter-finals]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7578, 7558, 7544, 8649]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
6300|5246|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[783_7578, 783_7558, 783_7544]|[Group Stage]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7578, 7558, 7544]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
6312|5507|3|[International]|[3, 2, 4]|[International - FIFA World Cup]|[779_7564, 779_7580, 779_7545]|[Group Stage, Round of 16]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545, 7564, 7580]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00, 2018-06-30 00:00:00, 2018-06-26 00:00:00]
6313|5738|2|[International]|[3, 1]|[International - FIFA World Cup]|[784_7532, 784_7562]|[Group Stage]|[available]|[Peru]|[Peru]|[Peru]|[7562, 7532]|[2018]|[male]|[2018]|[784]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00]
6323|5626|1|[International]|[1]|[International - FIFA World Cup]|[791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-18 00:00:00]
6324|5570|1|[International]|[3]|[International - FIFA World Cup]|[770_7567]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7567]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-27 00:00:00]
6356|3322|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
6384|6320|12|[Spain, Europe]|[25, 3, 38, 5, 8, 27, 16, 24, 22, 19, 7]|[Europe - Champions League, Spain - La Liga]|[212_69337, 212_266256, 212_18243, 212_18241, 212_267464, 212_9642, 212_9837, 212_266166, 212_70296, 212_267220, 212_265830, 212_267576]|[Final, Regular Season]|[available]|[Spain]|[Brazil]|[Atlético Madrid]|[266256, 267576, 266166, 267464, 9837, 265830, 18243, 267220, 9642, 69337, 18241, 70296]|[2011/2012, 2015/2016, 2012/2013, 2013/2014, 2016/2017, 2017/2018]|[male]|[2011/2012, 2015/2016, 2012/2013, 2013/2014, 2016/2017, 2017/2018]|[212]|[La Liga, Champions League]|[2016-09-21 00:00:00, 2012-12-16 00:00:00, 2014-05-17 00:00:00, 2016-05-28 00:00:00, 2016-01-30 00:00:00, 2015-09-12 00:00:00, 2017-10-14 00:00:00, 2014-05-24 00:00:00, 2018-03-04 00:00:00, 2017-02-26 00:00:00, 2012-02-26 00:00:00, 2014-01-11 00:00:00]
6394|5504|1|[Spain]|[7]|[Spain - La Liga]|[207_69260]|[Regular Season]|[available]|[Spain]|[Argentina]|[Valencia]|[69260]|[2010/2011]|[male]|[2010/2011]|[207]|[La Liga]|[2010-10-16 00:00:00]
6566|6561|1|[Spain]|[9]|[Spain - La Liga]|[223_9650]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[9650]|[2017/2018]|[male]|[2017/2018]|[223]|[La Liga]|[2017-10-21 00:00:00]
6582|6574|4|[Spain]|[25, 21, 5, 6]|[Spain - La Liga]|[211_16149, 211_9620, 211_9811, 211_15986]|[Regular Season]|[available]|[Spain]|[Brazil]|[Girona]|[9620, 15986, 16149, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2018-02-24 00:00:00]
