6768|6756|2|[Spain]|[3, 22]|[Spain - La Liga]|[214_9592, 214_9783]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[9592, 9783]|[2017/2018]|[male]|[2017/2018]|[214]|[La Liga]|[2017-09-09 00:00:00, 2018-02-04 00:00:00]
6771|5186|3|[Spain]|[21, 2, 34]|[Spain - La Liga]|[222_9928, 222_267597, 222_266406]|[Regular Season]|[available]|[Spain]|[Russia]|[Villarreal]|[267597, 266406, 9928]|[2017/2018, 2014/2015]|[male]|[2017/2018, 2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00, 2018-05-09 00:00:00, 2015-02-01 00:00:00]
6771|5987|3|[Spain]|[21, 2, 35]|[Spain - La Liga]|[222_70289, 222_267597, 222_266406]|[Regular Season]|[available]|[Spain]|[Mexico]|[Villarreal]|[267597, 266406, 70289]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[222]|[La Liga]|[2014-08-31 00:00:00, 2014-04-27 00:00:00, 2015-02-01 00:00:00]
6790|3236|1|[Spain]|[3]|[Spain - La Liga]|[214_9592]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[9592]|[2017/2018]|[male]|[2017/2018]|[214]|[La Liga]|[2017-09-09 00:00:00]
6803|6801|1|[Spain]|[14]|[Spain - La Liga]|[209_9700]|[Regular Season]|[available]|[Turkey]|[Chile]|[Celta Vigo]|[9700]|[2017/2018]|[male]|[2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00]
6805|5516|3|[Spain]|[17, 26, 14]|[Spain - La Liga]|[209_9700, 209_16109, 209_266299]|[Regular Season]|[available]|[Spain]|[Denmark]|[Celta Vigo]|[16109, 9700, 266299]|[2018/2019, 2017/2018, 2016/2017]|[male]|[2018/2019, 2017/2018, 2016/2017]|[209]|[La Liga]|[2017-12-02 00:00:00, 2017-03-04 00:00:00, 2018-12-22 00:00:00]
6805|6797|4|[Spain]|[26, 5, 24, 14]|[Spain - La Liga]|[209_9700, 209_266467, 209_266254, 209_266299]|[Regular Season]|[available]|[Spain]|[Denmark]|[Celta Vigo]|[266299, 9700, 266254, 266467]|[2015/2016, 2016/2017, 2017/2018]|[male]|[2015/2016, 2016/2017, 2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00, 2016-02-14 00:00:00, 2017-03-04 00:00:00, 2015-09-23 00:00:00]
6817|4972|6|[United States of America]|[17, 13, 15, 16, 19]|[United States of America - NWSL]|[767_7480, 767_7473, 767_7496, 767_7494, 767_7477, 767_7483]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Utah Royals]|[7494, 7473, 7477, 7483, 7480, 7496]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-07 00:00:00, 2018-07-15 00:00:00, 2018-08-09 00:00:00]
6821|6804|2|[Spain]|[25, 9]|[Spain - La Liga]|[213_16190, 213_16029]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[16190, 16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00, 2018-10-20 00:00:00]
6822|3434|1|[Spain]|[30]|[Spain - La Liga]|[213_266280]|[Regular Season]|[available]|[Argentina]|[Montenegro]|[Sevilla]|[266280]|[2016/2017]|[male]|[2016/2017]|[213]|[La Liga]|[2017-04-05 00:00:00]
6838|6629|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
6870|6571|2|[Spain]|[3, 16]|[Spain - La Liga]|[214_266528, 212_69292]|[Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid, Espanyol]|[266528, 69292]|[2009/2010, 2016/2017]|[male]|[2009/2010, 2016/2017]|[214, 212]|[La Liga]|[2016-12-18 00:00:00, 2009-09-19 00:00:00]
6877|6606|1|[Spain]|[21]|[Spain - La Liga]|[215_266874]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266874]|[2016/2017]|[male]|[2016/2017]|[215]|[La Liga]|[2017-02-04 00:00:00]
6886|6761|2|[Spain]|[3, 15]|[Spain - La Liga]|[214_9592, 214_16086]|[Regular Season]|[available]|[Spain]|[Brazil]|[Espanyol]|[9592, 16086]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[214]|[La Liga]|[2017-09-09 00:00:00, 2018-12-08 00:00:00]
6887|6572|3|[Spain]|[25, 21, 6]|[Spain - La Liga]|[211_16149, 211_9620, 211_9811]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[9620, 16149, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00, 2019-01-27 00:00:00, 2018-02-24 00:00:00]
6888|6578|3|[Spain]|[25, 5, 6]|[Spain - La Liga]|[211_9620, 211_9811, 211_15986]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[9620, 15986, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00, 2018-09-23 00:00:00, 2018-02-24 00:00:00]
