6400|5492|19|[Spain]|[29, 26, 21, 1, 2, 24, 22, 14, 33, 35, 7, 25, 13, 20, 12, 19, 6, 18]|[Spain - La Liga]|[217_266273, 217_9620, 217_266874, 217_9765, 217_267395, 217_9811, 217_9799, 217_9695, 217_9827, 217_9575, 217_9889, 217_9581, 217_9855, 217_9774, 217_9700, 217_266731, 217_9912, 217_9636, 217_9682]|[Regular Season]|[available]|[Spain]|[France]|[Barcelona]|[9581, 9765, 9912, 9695, 9620, 9700, 267395, 9682, 9799, 266874, 9575, 9774, 9636, 9889, 9827, 9855, 266273, 266731, 9811]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[217]|[La Liga]|[2017-01-22 00:00:00, 2018-04-17 00:00:00, 2017-10-01 00:00:00, 2018-02-24 00:00:00, 2017-02-04 00:00:00, 2017-09-23 00:00:00, 2018-02-17 00:00:00, 2017-01-14 00:00:00, 2018-01-28 00:00:00, 2017-08-26 00:00:00, 2017-12-02 00:00:00, 2017-11-18 00:00:00, 2017-08-20 00:00:00, 2017-02-11 00:00:00, 2018-03-18 00:00:00, 2018-04-29 00:00:00, 2018-01-21 00:00:00, 2017-11-26 00:00:00, 2018-03-01 00:00:00]
6569|3236|3|[Spain]|[15, 5, 24]|[Spain - La Liga]|[223_266148, 214_16086, 223_266838]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Spain]|[Málaga, Espanyol]|[266838, 16086, 266148]|[2018/2019, 2014/2015]|[male]|[2018/2019, 2014/2015]|[223, 214]|[La Liga]|[2018-12-08 00:00:00, 2015-02-21 00:00:00, 2014-09-24 00:00:00]
6590|3457|1|[Spain]|[8]|[Spain - La Liga]|[207_16023]|[Regular Season]|[available]|[Brazil]|[Belgium]|[Valencia]|[16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2018-10-07 00:00:00]
6631|5693|2|[Spain]|[23, 37]|[Spain - La Liga]|[216_16306, 216_9794]|[Regular Season]|[available]|[France]|[Japan]|[Getafe]|[16306, 9794]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[216]|[La Liga]|[2018-02-11 00:00:00, 2019-05-12 00:00:00]
6634|6623|1|[Spain]|[23]|[Spain - La Liga]|[216_9794]|[Regular Season]|[available]|[Togo]|[France]|[Getafe]|[9794]|[2017/2018]|[male]|[2017/2018]|[216]|[La Liga]|[2018-02-11 00:00:00]
6635|6630|3|[Spain]|[23, 37, 18]|[Spain - La Liga]|[216_16306, 216_9794, 216_16120]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Getafe]|[16120, 16306, 9794]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[216]|[La Liga]|[2019-01-06 00:00:00, 2018-02-11 00:00:00, 2019-05-12 00:00:00]
6671|4691|3|[Spain]|[20, 3, 1]|[Spain - La Liga]|[210_69264, 210_70287, 210_70259]|[Regular Season]|[available]|[Spain]|[Chile]|[Real Sociedad]|[69264, 70259, 70287]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[210]|[La Liga]|[2012-08-19 00:00:00, 2013-01-19 00:00:00, 2011-09-10 00:00:00]
6680|6599|2|[Spain]|[38, 19]|[Spain - La Liga]|[1049_267506, 1049_266620]|[Regular Season]|[available]|[Spain]|[Spain]|[Granada]|[266620, 267506]|[2015/2016]|[male]|[2015/2016]|[1049]|[La Liga]|[2016-05-14 00:00:00, 2016-01-09 00:00:00]
6691|6668|3|[Spain]|[23, 16, 35]|[Spain - La Liga]|[221_16095, 221_16289, 221_266741]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[16095, 16289, 266741]|[2018/2019, 2014/2015]|[male]|[2018/2019, 2014/2015]|[221]|[La Liga]|[2019-04-27 00:00:00, 2015-02-15 00:00:00, 2018-12-16 00:00:00]
6699|6394|1|[Spain]|[7]|[Spain - La Liga]|[215_16010]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[16010]|[2018/2019]|[male]|[2018/2019]|[215]|[La Liga]|[2018-09-29 00:00:00]
6720|6400|1|[Spain]|[9]|[Spain - La Liga]|[213_16029]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2018-10-20 00:00:00]
6722|6627|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
6727|6725|1|[Spain]|[16]|[Spain - La Liga]|[219_9726]|[Regular Season]|[available]|[Spain]|[Belgium]|[Deportivo La Coruna]|[9726]|[2017/2018]|[male]|[2017/2018]|[219]|[La Liga]|[2017-12-17 00:00:00]
6728|5537|1|[Spain]|[35]|[Spain - La Liga]|[219_9912]|[Regular Season]|[available]|[Argentina]|[Switzerland]|[Deportivo La Coruna]|[9912]|[2017/2018]|[male]|[2017/2018]|[219]|[La Liga]|[2018-04-29 00:00:00]
6771|6357|3|[Spain]|[17, 21, 36]|[Spain - La Liga]|[222_266952, 222_267597, 222_266477]|[Regular Season]|[available]|[Spain]|[Mexico]|[Villarreal]|[266477, 267597, 266952]|[2016/2017, 2014/2015]|[male]|[2016/2017, 2014/2015]|[222]|[La Liga]|[2017-05-06 00:00:00, 2017-01-08 00:00:00, 2015-02-01 00:00:00]
6780|5678|1|[Spain]|[18]|[Spain - La Liga]|[221_9742]|[Regular Season]|[available]|[Spain]|[Colombia]|[Levante]|[9742]|[2017/2018]|[male]|[2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00]
6790|6770|1|[Spain]|[29]|[Spain - La Liga]|[214_16231]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[16231]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2019-03-30 00:00:00]
6808|6678|1|[Spain]|[18]|[Spain - La Liga]|[221_9742]|[Regular Season]|[available]|[Spain]|[Ghana]|[Levante]|[9742]|[2017/2018]|[male]|[2017/2018]|[221]|[La Liga]|[2018-01-07 00:00:00]
6826|6616|12|[Spain]|[13, 3, 12, 15, 2, 5, 8, 16, 14, 4, 9, 7]|[Spain - La Liga]|[217_16086, 217_15986, 217_15978, 217_16056, 217_15956, 217_15973, 217_16029, 217_16010, 217_16073, 217_16095, 217_16079, 217_16023]|[Regular Season]|[available]|[France]|[Spain]|[Barcelona]|[15956, 16073, 15973, 16056, 15986, 16029, 16095, 16086, 16010, 16023, 16079, 15978]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2018-11-24 00:00:00, 2018-12-02 00:00:00, 2018-08-25 00:00:00, 2018-12-08 00:00:00, 2018-11-11 00:00:00, 2018-09-23 00:00:00, 2018-09-15 00:00:00, 2018-10-07 00:00:00, 2018-09-29 00:00:00, 2018-09-02 00:00:00, 2018-12-16 00:00:00, 2018-10-20 00:00:00]
6826|6724|2|[Spain]|[30, 11]|[Spain - La Liga]|[213_9673, 213_9860]|[Regular Season]|[available]|[France]|[Spain]|[Sevilla]|[9860, 9673]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2017-11-04 00:00:00, 2018-03-31 00:00:00]
6838|6754|2|[Spain]|[15, 35]|[Spain - La Liga]|[214_16086, 214_267077]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Espanyol]|[267077, 16086]|[2018/2019, 2016/2017]|[male]|[2018/2019, 2016/2017]|[214]|[La Liga]|[2017-04-29 00:00:00, 2018-12-08 00:00:00]
6838|6792|2|[Spain]|[37, 18]|[Spain - La Liga]|[214_266670, 214_265958]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Espanyol]|[266670, 265958]|[2015/2016]|[male]|[2015/2016]|[214]|[La Liga]|[2016-01-02 00:00:00, 2016-05-08 00:00:00]
