4597|3594|4|[International]|[3, 1, 2, 7]|[International - FIFA World Cup]|[768_7570, 768_8657, 768_7537, 768_7554]|[Group Stage, 3rd Place Final]|[available]|[England]|[England]|[England]|[7570, 8657, 7554, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00, 2018-06-24 00:00:00]
4646|4637|11|[England]|[13, 17, 12, 21, 5, 8, 11, 4, 19, 10, 6]|[England - FA Women's Super League]|[746_19770, 746_19735, 746_19778, 746_19818, 746_19752, 746_19733, 746_19807, 746_19739, 746_19764, 746_19798, 746_19779]|[Regular Season]|[available]|[Scotland]|[England]|[Manchester City WFC]|[19807, 19818, 19798, 19735, 19779, 19770, 19739, 19764, 19752, 19778, 19733]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-10-21 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2018-11-25 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-02-20 00:00:00]
5014|5001|1|[United States of America]|[6]|[United States of America - NWSL]|[760_7443]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Seattle Reign]|[7443]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-05-05 00:00:00]
5016|5008|5|[United States of America]|[17, 15, 16, 10, 6]|[United States of America - NWSL]|[760_7485, 760_7443, 760_7523, 760_7493, 760_7480]|[Regular Season]|[available]|[Wales]|[United States of America]|[Seattle Reign]|[7523, 7485, 7493, 7443, 7480]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-06-04 00:00:00, 2018-07-15 00:00:00, 2018-05-05 00:00:00]
5047|5044|9|[United States of America]|[17, 11, 14, 9, 7, 10, 6]|[United States of America - NWSL]|[766_7456, 766_7484, 766_7497, 766_7519, 766_7451, 766_7457, 766_7522, 766_7475, 766_7444]|[Regular Season]|[available]|[United States of America]|[Brazil]|[North Carolina Courage]|[7497, 7444, 7451, 7456, 7519, 7457, 7484, 7522, 7475]|[2018]|[female]|[2018]|[766]|[NWSL]|[2018-05-24 00:00:00, 2018-08-11 00:00:00, 2018-07-05 00:00:00, 2018-07-15 00:00:00, 2018-06-04 00:00:00, 2018-05-31 00:00:00, 2018-05-13 00:00:00, 2018-05-20 00:00:00, 2018-05-06 00:00:00]
5093|4999|3|[United States of America]|[15, 16, 11]|[United States of America - NWSL]|[765_7519, 765_7486, 765_7477]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7519, 7477, 7486]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-05-31 00:00:00, 2018-07-07 00:00:00, 2018-07-16 00:00:00]
5185|5184|2|[International]|[1, 2]|[International - FIFA World Cup]|[799_7525, 799_7544]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7525, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-06-20 00:00:00]
5195|5175|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[796_7558, 796_8652, 796_7525, 796_7582, 796_7540]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Russia]|[Russia]|[Russia]|[8652, 7582, 7525, 7558, 7540]|[2018]|[male]|[2018]|[796]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-07-01 00:00:00, 2018-06-25 00:00:00, 2018-07-07 00:00:00, 2018-06-19 00:00:00]
5207|3477|4|[Spain, Europe]|[29, 26, 7]|[Europe - Champions League, Spain - La Liga]|[220_18244, 220_265857, 220_18241, 220_70272]|[Final, Regular Season]|[available]|[Portugal]|[Spain]|[Real Madrid]|[70272, 18244, 18241, 265857]|[2012/2013, 2013/2014, 2016/2017]|[male]|[2012/2013, 2013/2014, 2016/2017]|[220]|[La Liga, Champions League]|[2014-03-23 00:00:00, 2014-05-24 00:00:00, 2013-03-02 00:00:00, 2017-06-03 00:00:00]
5235|5227|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[797_7557, 797_7543, 797_7577]|[Group Stage]|[available]|[Iran, Islamic Republic of]|[Iran, Islamic Republic of]|[Iran]|[7543, 7577, 7557]|[2018]|[male]|[2018]|[797]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
