3037|2954|3|[International]|[3, 1, 7]|[International - FIFA World Cup]|[782_7570, 782_7536, 782_8657]|[Group Stage, 3rd Place Final]|[available]|[Belgium]|[Belgium]|[Belgium]|[8657, 7570, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00]
3077|3043|1|[Europe]|[13]|[Europe - Champions League]|[38_22912]|[Final]|[available]|[Belgium]|[Denmark]|[Tottenham Hotspur]|[22912]|[2018/2019]|[male]|[2018/2019]|[38]|[Champions League]|[2019-06-01 00:00:00]
3308|3244|6|[International]|[1, 2, 5, 4, 7, 6]|[International - FIFA World Cup]|[768_8656, 768_8657, 768_7537, 768_8651, 768_7585, 768_7554]|[Group Stage, 3rd Place Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 8657, 7554, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00, 2018-06-24 00:00:00, 2018-07-11 00:00:00]
3314|3308|2|[International]|[1, 7]|[International - FIFA World Cup]|[768_8657, 768_7537]|[Group Stage, 3rd Place Final]|[available]|[England]|[England]|[England]|[8657, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-14 00:00:00, 2018-06-18 00:00:00]
3336|3318|6|[International]|[3, 1, 5, 4, 7, 6]|[International - FIFA World Cup]|[768_7570, 768_8657, 768_7537, 768_8651, 768_7585, 768_8656]|[Group Stage, 3rd Place Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 8657, 7570, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00, 2018-07-11 00:00:00]
4590|3493|1|[Europe]|[7]|[Europe - Champions League]|[24_18245]|[Final]|[available]|[England]|[Germany]|[Liverpool]|[18245]|[2017/2018]|[male]|[2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00]
4647|4633|30|[England]|[3, 1, 15, 2, 5, 11, 16, 14, 4, 22, 9, 10, 7, 13, 17, 12, 19, 6]|[England - FA Women's Super League]|[971_19726, 971_2275045, 971_19794, 971_19743, 971_19720, 971_19755, 971_2275105, 971_19783, 971_19820, 971_19805, 971_2275093, 971_19776, 971_19748, 971_19730, 971_2275132, 971_19785, 971_19736, 971_2275052, 971_2275063, 971_2275130, 971_2275072, 971_19772, 971_19714, 971_19789, 971_2275074, 971_19760, 971_2275090, 971_2275084, 971_2275154, 971_2275108]|[Regular Season]|[available]|[Korea (South)]|[Sweden]|[Chelsea FCW]|[2275130, 2275154, 19748, 19783, 2275045, 2275090, 19730, 2275084, 2275105, 19820, 19776, 19789, 19736, 19805, 19714, 2275074, 2275093, 2275072, 19726, 19772, 19720, 2275052, 19794, 2275108, 19760, 19755, 19743, 2275063, 2275132, 19785]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2020-02-23 00:00:00, 2018-11-18 00:00:00, 2019-10-27 00:00:00, 2019-05-11 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-02-20 00:00:00, 2018-10-14 00:00:00, 2018-12-02 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2019-02-10 00:00:00, 2019-09-15 00:00:00, 2020-01-05 00:00:00, 2018-09-19 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2019-01-27 00:00:00]
4788|3659|1|[Spain]|[1]|[Spain - La Liga]|[223_69335]|[Regular Season]|[available]|[Spain]|[Argentina]|[Málaga]|[69335]|[2011/2012]|[male]|[2011/2012]|[223]|[La Liga]|[2012-01-22 00:00:00]
5001|4994|3|[United States of America]|[16, 14, 6]|[United States of America - NWSL]|[760_7485, 760_7443, 760_7478]|[Regular Season]|[available]|[United States of America]|[Japan]|[Seattle Reign]|[7478, 7485, 7443]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-15 00:00:00, 2018-05-05 00:00:00, 2018-07-08 00:00:00]
5074|5020|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1206_22939, 1206_22966, 1206_68344, 1206_69163]|[Regular Season, Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[22939, 69163, 22966, 68344]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-10 00:00:00, 2019-06-15 00:00:00]
5085|5060|3|[United States of America]|[15, 14, 9]|[United States of America - NWSL]|[764_7471, 764_7457, 764_7524]|[Regular Season]|[available]|[United States of America]|[Brazil]|[Orlando Pride]|[7524, 7457, 7471]|[2018]|[female]|[2018]|[764]|[NWSL]|[2018-05-24 00:00:00, 2018-06-30 00:00:00, 2018-07-12 00:00:00]
5090|5082|6|[United States of America]|[20, 15, 16, 14, 19, 9]|[United States of America - NWSL]|[764_7492, 764_7500, 764_7471, 764_7457, 764_7524, 764_7479]|[Regular Season]|[available]|[United States of America]|[Brazil]|[Orlando Pride]|[7524, 7457, 7492, 7500, 7479, 7471]|[2018]|[female]|[2018]|[764]|[NWSL]|[2018-05-24 00:00:00, 2018-06-30 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-08 00:00:00, 2018-08-12 00:00:00]
5180|5175|2|[International]|[1, 5]|[International - FIFA World Cup]|[796_8652, 796_7525]|[Group Stage, Quarter-finals]|[available]|[Russia]|[Russia]|[Russia]|[8652, 7525]|[2018]|[male]|[2018]|[796]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-07-07 00:00:00]
5186|5172|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[796_7558, 796_7582, 796_8652, 796_7525, 796_7540]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Russia]|[Russia]|[Russia]|[8652, 7582, 7525, 7558, 7540]|[2018]|[male]|[2018]|[796]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-07-01 00:00:00, 2018-06-25 00:00:00, 2018-07-07 00:00:00, 2018-06-19 00:00:00]
5196|5191|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[799_7525, 799_7544, 799_7559]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7525, 7559, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00]
5205|4272|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[780_7576, 780_7557, 780_7579, 780_7542]|[Group Stage, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579, 7576, 7542, 7557]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
5207|3707|3|[International]|[3, 2, 4]|[International - FIFA World Cup]|[780_7557, 780_7579, 780_7542]|[Group Stage, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579, 7542, 7557]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00]
5474|5456|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[785_7581, 785_8652, 785_7545, 785_7561, 785_7529]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Croatia]|[Croatia]|[Croatia]|[8652, 7545, 7581, 7529, 7561]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-07-01 00:00:00, 2018-06-26 00:00:00, 2018-07-07 00:00:00]
5494|5479|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[792_7562, 792_7547, 792_7530]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562, 7530, 7547]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-26 00:00:00]
5498|3720|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[793_7561, 793_7531, 793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7531, 7549, 7561]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00, 2018-06-22 00:00:00]
