5216|4320|80|[Spain, Europe]|[29, 1, 30, 5, 8, 32, 16, 4, 9, 7, 13, 17, 31, 38, 19, 3, 23, 26, 21, 2, 37, 24, 28, 14, 33, 35, 22, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Europe - Champions League, Spain - La Liga]|[217_266531, 217_267039, 217_70302, 217_266440, 217_266066, 217_266166, 217_70301, 217_266467, 217_266498, 217_265857, 217_267561, 217_266557, 217_267183, 217_266280, 217_267197, 217_266528, 217_70306, 217_267590, 217_266838, 217_266310, 217_266230, 217_267464, 217_70293, 217_266653, 217_265944, 217_267597, 217_266424, 217_266952, 217_267138, 217_266149, 217_266256, 217_267533, 217_265958, 217_70277, 217_266240, 217_266669, 217_267596, 217_266770, 217_266320, 217_265839, 217_267076, 217_265837, 217_266033, 217_267576, 217_266670, 217_267212, 217_267273, 217_18242, 217_266148, 217_70273, 217_267368, 217_265896, 217_266631, 217_265830, 217_266299, 217_266477, 217_267085, 217_266462, 217_267432, 217_266160, 217_266885, 217_267274, 217_70303, 217_266045, 217_266929, 217_267422, 217_267520, 217_266273, 217_265918, 217_267220, 217_266883, 217_265866, 217_266274, 217_266254, 217_266986, 217_267506, 217_266142, 217_70298, 217_70283, 217_266664]|[Final, Regular Season]|[available]|[Spain]|[Brazil]|[Barcelona]|[70283, 266320, 266166, 267368, 70298, 267273, 70301, 266531, 265866, 265896, 267422, 267533, 266653, 70293, 265830, 267076, 266770, 266631, 267197, 267039, 265857, 266885, 267274, 266256, 266033, 267576, 267183, 266142, 266670, 18242, 266310, 266952, 70273, 266424, 266838, 70306, 267464, 266440, 266528, 267432, 265944, 267506, 265958, 266883, 266669, 267561, 267596, 266299, 267590, 267220, 267085, 266280, 266148, 267212, 266498, 266929, 267520, 266557, 266462, 266254, 265839, 265918, 267597, 267138, 266273, 70303, 70302, 266160, 266240, 266477, 266986, 265837, 266467, 70277, 266149, 266274, 266066, 266230, 266045, 266664]|[2015/2016, 2013/2014, 2016/2017, 2014/2015]|[male]|[2015/2016, 2013/2014, 2016/2017, 2014/2015]|[217]|[La Liga, Champions League]|[2013-10-19 00:00:00, 2016-02-14 00:00:00, 2016-02-20 00:00:00, 2014-02-15 00:00:00, 2015-08-29 00:00:00, 2016-02-28 00:00:00, 2017-04-08 00:00:00, 2013-09-21 00:00:00, 2013-11-10 00:00:00, 2013-09-24 00:00:00, 2014-03-26 00:00:00, 2016-03-12 00:00:00, 2017-03-04 00:00:00, 2016-09-17 00:00:00, 2014-03-23 00:00:00, 2015-06-06 00:00:00, 2014-03-02 00:00:00, 2016-05-08 00:00:00, 2016-04-23 00:00:00, 2017-05-14 00:00:00, 2015-04-11 00:00:00, 2014-09-24 00:00:00, 2014-01-11 00:00:00, 2015-05-09 00:00:00, 2017-05-06 00:00:00, 2016-04-30 00:00:00, 2014-09-13 00:00:00, 2015-09-23 00:00:00, 2017-05-21 00:00:00, 2016-12-03 00:00:00, 2015-04-25 00:00:00, 2016-01-30 00:00:00, 2016-01-02 00:00:00, 2016-01-17 00:00:00, 2017-01-08 00:00:00, 2015-05-02 00:00:00, 2014-04-05 00:00:00, 2015-02-01 00:00:00, 2017-03-19 00:00:00, 2015-02-21 00:00:00, 2015-01-18 00:00:00, 2017-02-19 00:00:00, 2016-09-10 00:00:00, 2017-02-26 00:00:00, 2016-04-09 00:00:00, 2013-08-18 00:00:00, 2015-09-12 00:00:00, 2013-09-14 00:00:00, 2015-04-05 00:00:00, 2016-10-22 00:00:00, 2014-04-12 00:00:00, 2016-12-18 00:00:00, 2017-04-05 00:00:00, 2016-04-02 00:00:00, 2013-11-01 00:00:00, 2015-05-23 00:00:00, 2015-05-17 00:00:00, 2015-11-28 00:00:00, 2015-03-22 00:00:00, 2015-01-11 00:00:00, 2014-10-04 00:00:00, 2016-04-20 00:00:00, 2014-09-21 00:00:00, 2016-03-03 00:00:00, 2013-09-01 00:00:00, 2016-09-21 00:00:00, 2015-01-04 00:00:00, 2016-02-07 00:00:00, 2013-10-26 00:00:00, 2014-05-17 00:00:00, 2014-03-29 00:00:00, 2017-02-11 00:00:00, 2014-10-25 00:00:00, 2016-05-14 00:00:00, 2014-10-18 00:00:00, 2014-02-22 00:00:00, 2015-11-21 00:00:00, 2016-04-17 00:00:00, 2014-12-07 00:00:00, 2015-12-05 00:00:00]
5461|5460|6|[International]|[1, 2, 5, 4, 7, 6]|[International - FIFA World Cup]|[785_7581, 785_7545, 785_8652, 785_8658, 785_8656, 785_7529]|[Group Stage, Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545, 8652, 8656, 7581, 7529, 8658]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-07-01 00:00:00, 2018-07-15 00:00:00, 2018-07-07 00:00:00, 2018-07-11 00:00:00]
5466|3647|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[775_7564, 775_7529, 775_7549]|[Group Stage]|[available]|[Nigeria]|[Nigeria]|[Nigeria]|[7564, 7529, 7549]|[2018]|[male]|[2018]|[775]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00, 2018-06-22 00:00:00]
5470|5248|2|[Spain]|[28, 9]|[Spain - La Liga]|[213_69291, 213_69329]|[Regular Season]|[available]|[Croatia]|[Uruguay]|[Sevilla]|[69329, 69291]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[213]|[La Liga]|[2011-10-22 00:00:00, 2011-03-13 00:00:00]
5516|3815|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[776_7532, 776_7547, 776_7581, 776_7563]|[Group Stage, Round of 16]|[available]|[Denmark]|[Denmark]|[Denmark]|[7581, 7563, 7547, 7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-07-01 00:00:00, 2018-06-26 00:00:00]
5517|4447|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
5596|5589|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[786_7535, 786_7550, 786_7565]|[Group Stage]|[available]|[Serbia]|[Serbia]|[Serbia]|[7535, 7565, 7550]|[2018]|[male]|[2018]|[786]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-27 00:00:00, 2018-06-22 00:00:00]
5602|5584|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[795_7548, 795_7568, 795_7535]|[Group Stage]|[available]|[Costa Rica]|[Costa Rica]|[Costa Rica]|[7535, 7568, 7548]|[2018]|[male]|[2018]|[795]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-27 00:00:00, 2018-06-22 00:00:00]
5610|5609|1|[International]|[1]|[International - FIFA World Cup]|[791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-18 00:00:00]
5632|2954|2|[International]|[3, 1]|[International - FIFA World Cup]|[782_7570, 782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7570, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
5675|2994|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
5691|4276|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[769_7555, 769_7541, 769_7571, 769_7585]|[Group Stage, Round of 16]|[available]|[Colombia]|[Colombia]|[Colombia]|[7585, 7571, 7555, 7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-03 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5727|5237|2|[International]|[3, 2]|[International - FIFA World Cup]|[788_7542, 788_7560]|[Group Stage]|[available]|[Morocco]|[Morocco]|[Morocco]|[7560, 7542]|[2018]|[male]|[2018]|[788]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00]
6291|5188|2|[International]|[3, 2]|[International - FIFA World Cup]|[799_7544, 799_7559]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7559, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00]
6297|5217|3|[Spain]|[17, 14, 33]|[Spain - La Liga]|[209_9700, 209_9889, 209_16109]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Celta Vigo]|[9889, 16109, 9700]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00, 2018-12-22 00:00:00]
6317|5560|1|[International]|[3]|[International - FIFA World Cup]|[794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-27 00:00:00]
6320|3509|5|[Spain, Europe]|[25, 38, 16, 19, 7]|[Europe - Champions League, Spain - La Liga]|[212_69337, 212_18241, 212_266256, 212_70296, 212_265830]|[Final, Regular Season]|[available]|[Brazil]|[Belgium]|[Atlético Madrid]|[266256, 265830, 69337, 18241, 70296]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[212]|[La Liga, Champions League]|[2012-12-16 00:00:00, 2014-05-17 00:00:00, 2014-05-24 00:00:00, 2012-02-26 00:00:00, 2014-01-11 00:00:00]
6332|3508|2|[Spain]|[1, 2]|[Spain - La Liga]|[217_266236, 217_267422]|[Regular Season]|[available]|[Belgium]|[Spain]|[Barcelona]|[267422, 266236]|[2015/2016]|[male]|[2015/2016]|[217]|[La Liga]|[2015-08-29 00:00:00, 2015-08-23 00:00:00]
6332|3958|1|[Spain]|[38]|[Spain - La Liga]|[217_267197]|[Regular Season]|[available]|[Belgium]|[Spain]|[Barcelona]|[267197]|[2014/2015]|[male]|[2014/2015]|[217]|[La Liga]|[2015-05-23 00:00:00]
6339|5687|1|[International]|[3]|[International - FIFA World Cup]|[778_7572]|[Group Stage]|[available]|[Japan]|[Japan]|[Japan]|[7572]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00]
6344|5638|2|[International]|[3, 1]|[International - FIFA World Cup]|[798_7569, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7569, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6345|3557|2|[International]|[3, 1]|[International - FIFA World Cup]|[777_7537, 777_7569]|[Group Stage]|[available]|[Tunisia]|[Tunisia]|[Tunisia]|[7569, 7537]|[2018]|[male]|[2018]|[777]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6349|5742|2|[International]|[2, 4]|[International - FIFA World Cup]|[779_7580, 779_7545]|[Group Stage, Round of 16]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545, 7580]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00, 2018-06-30 00:00:00]
6355|5527|2|[International]|[1, 4]|[International - FIFA World Cup]|[776_7532, 776_7581]|[Group Stage, Round of 16]|[available]|[Denmark]|[Denmark]|[Denmark]|[7581, 7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-07-01 00:00:00]
6360|5689|1|[International]|[4]|[International - FIFA World Cup]|[769_7585]|[Round of 16]|[available]|[Colombia]|[Colombia]|[Colombia]|[7585]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-07-03 00:00:00]
6374|5477|38|[Spain]|[1, 15, 30, 5, 8, 32, 4, 9, 7, 13, 17, 31, 38, 19, 3, 23, 26, 2, 24, 14, 35, 33, 36, 25, 20, 27, 34, 6, 18]|[Spain - La Liga]|[217_15986, 217_16173, 217_15946, 217_9794, 217_16136, 217_9948, 217_16029, 217_16275, 217_16010, 217_9602, 217_16023, 217_16190, 217_15978, 217_16182, 217_16120, 217_15998, 217_9870, 217_9592, 217_9912, 217_16205, 217_16109, 217_9860, 217_16086, 217_16079, 217_16265, 217_15956, 217_9811, 217_9799, 217_9889, 217_16131, 217_15973, 217_16196, 217_16289, 217_9880, 217_9742, 217_9928, 217_16073, 217_9924]|[Regular Season]|[available]|[Portugal]|[France]|[Barcelona]|[9880, 15946, 15956, 16190, 16073, 16173, 9870, 16182, 16029, 15986, 9948, 9924, 16079, 16109, 16265, 16086, 16136, 9811, 16205, 15978, 9860, 9592, 9912, 15973, 9794, 9742, 16010, 9799, 9928, 16120, 9602, 9889, 15998, 16289, 16023, 16275, 16131, 16196]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[217]|[La Liga]|[2017-09-09 00:00:00, 2019-01-20 00:00:00, 2018-01-07 00:00:00, 2018-05-09 00:00:00, 2018-08-25 00:00:00, 2018-12-08 00:00:00, 2018-02-17 00:00:00, 2019-03-02 00:00:00, 2018-09-15 00:00:00, 2018-09-02 00:00:00, 2019-04-23 00:00:00, 2019-03-09 00:00:00, 2019-01-06 00:00:00, 2019-02-16 00:00:00, 2019-02-23 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2018-02-11 00:00:00, 2019-04-20 00:00:00, 2018-02-24 00:00:00, 2018-04-17 00:00:00, 2018-12-02 00:00:00, 2018-04-07 00:00:00, 2019-02-10 00:00:00, 2018-05-20 00:00:00, 2018-04-14 00:00:00, 2018-05-06 00:00:00, 2018-09-29 00:00:00, 2018-03-31 00:00:00, 2018-09-26 00:00:00, 2018-11-24 00:00:00, 2019-04-27 00:00:00, 2017-09-16 00:00:00, 2018-12-22 00:00:00, 2018-08-18 00:00:00, 2018-04-29 00:00:00, 2018-10-07 00:00:00, 2018-10-20 00:00:00]
6377|3245|1|[Spain]|[13]|[Spain - La Liga]|[212_16073]|[Regular Season]|[available]|[Argentina]|[France]|[Atlético Madrid]|[16073]|[2018/2019]|[male]|[2018/2019]|[212]|[La Liga]|[2018-11-24 00:00:00]
6388|6387|2|[Spain]|[29, 10]|[Spain - La Liga]|[215_9855, 215_9661]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[9661, 9855]|[2017/2018]|[male]|[2017/2018]|[215]|[La Liga]|[2018-03-18 00:00:00, 2017-10-28 00:00:00]
6390|3486|9|[Spain]|[12, 21, 31, 26, 30, 11, 14, 24, 33]|[Spain - La Liga]|[215_70263, 215_267502, 215_69323, 215_69288, 215_69330, 215_69282, 215_69216, 215_69247, 215_69181]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[70263, 69288, 69330, 69216, 69181, 267502, 69247, 69323, 69282]|[2010/2011, 2011/2012, 2012/2013, 2008/2009, 2009/2010, 2007/2008]|[male]|[2010/2011, 2011/2012, 2012/2013, 2008/2009, 2009/2010, 2007/2008]|[215]|[La Liga]|[2012-12-01 00:00:00, 2010-04-03 00:00:00, 2011-11-06 00:00:00, 2011-02-20 00:00:00, 2009-03-07 00:00:00, 2013-04-27 00:00:00, 2012-03-31 00:00:00, 2008-01-27 00:00:00, 2009-11-21 00:00:00]
6396|3623|2|[Spain]|[15, 34]|[Spain - La Liga]|[218_70281, 218_70295]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[70281, 70295]|[2012/2013]|[male]|[2012/2013]|[218]|[La Liga]|[2013-05-05 00:00:00, 2012-12-09 00:00:00]
6401|6382|4|[Spain]|[5, 27, 8, 24]|[Spain - La Liga]|[212_9837, 212_9642, 212_267464, 212_267220]|[Regular Season]|[available]|[France]|[Spain]|[Atlético Madrid]|[9837, 267464, 267220, 9642]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[212]|[La Liga]|[2017-10-14 00:00:00, 2018-03-04 00:00:00, 2017-02-26 00:00:00, 2016-09-21 00:00:00]
6573|5691|1|[Spain]|[6]|[Spain - La Liga]|[211_9620]|[Regular Season]|[available]|[Colombia]|[Colombia]|[Girona]|[9620]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00]
6606|3302|2|[Spain]|[12, 31]|[Spain - La Liga]|[205_9870, 205_9682]|[Regular Season]|[available]|[Spain]|[Morocco]|[Leganés]|[9870, 9682]|[2017/2018]|[male]|[2017/2018]|[205]|[La Liga]|[2017-11-18 00:00:00, 2018-04-07 00:00:00]
6615|6604|1|[Spain]|[34]|[Spain - La Liga]|[206_16275]|[Regular Season]|[available]|[Spain]|[Serbia]|[Deportivo Alavés]|[16275]|[2018/2019]|[male]|[2018/2019]|[206]|[La Liga]|[2019-04-23 00:00:00]
6616|5470|30|[Spain]|[3, 21, 1, 15, 2, 5, 8, 32, 16, 11, 14, 28, 4, 9, 7, 17, 12, 6]|[Spain - La Liga]|[217_70264, 217_15986, 217_70273, 217_266467, 217_266406, 217_16029, 217_16010, 217_267670, 217_267561, 217_16023, 217_15978, 217_266056, 217_15998, 217_266961, 217_266838, 217_267611, 217_266921, 217_267327, 217_16095, 217_16079, 217_16086, 217_15956, 217_266424, 217_15973, 217_266117, 217_265894, 217_16056, 217_267499, 217_266490, 217_266664]|[Regular Season]|[available]|[Spain]|[Croatia]|[Barcelona]|[266117, 15956, 267561, 267327, 267611, 15986, 16029, 266921, 16079, 266961, 16086, 267670, 15978, 15973, 266490, 16010, 70264, 266406, 266056, 266467, 70273, 266424, 266838, 15998, 16056, 265894, 16095, 267499, 16023, 266664]|[2015/2016, 2018/2019, 2016/2017, 2014/2015]|[male]|[2015/2016, 2018/2019, 2016/2017, 2014/2015]|[217]|[La Liga]|[2014-11-08 00:00:00, 2016-01-23 00:00:00, 2018-12-08 00:00:00, 2018-08-25 00:00:00, 2018-11-11 00:00:00, 2018-09-15 00:00:00, 2018-09-02 00:00:00, 2016-04-09 00:00:00, 2015-12-30 00:00:00, 2014-08-31 00:00:00, 2018-09-23 00:00:00, 2014-12-13 00:00:00, 2014-09-24 00:00:00, 2014-09-13 00:00:00, 2018-12-02 00:00:00, 2015-12-12 00:00:00, 2015-09-26 00:00:00, 2015-09-23 00:00:00, 2014-10-04 00:00:00, 2018-09-29 00:00:00, 2014-09-27 00:00:00, 2018-09-26 00:00:00, 2014-08-24 00:00:00, 2016-08-20 00:00:00, 2016-03-06 00:00:00, 2015-09-20 00:00:00, 2018-10-07 00:00:00, 2015-11-21 00:00:00, 2018-12-16 00:00:00, 2018-10-20 00:00:00]
6651|5211|1|[Spain]|[26]|[Spain - La Liga]|[207_69274]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[69274]|[2010/2011]|[male]|[2010/2011]|[207]|[La Liga]|[2011-03-02 00:00:00]
6695|3659|1|[Spain]|[21]|[Spain - La Liga]|[223_70291]|[Regular Season]|[available]|[Spain]|[Argentina]|[Málaga]|[70291]|[2013/2014]|[male]|[2013/2014]|[223]|[La Liga]|[2014-01-26 00:00:00]
6704|6659|1|[Spain]|[3]|[Spain - La Liga]|[206_266669]|[Regular Season]|[available]|[France]|[Spain]|[Deportivo Alavés]|[266669]|[2016/2017]|[male]|[2016/2017]|[206]|[La Liga]|[2016-09-10 00:00:00]
6713|6670|2|[Spain]|[19, 33]|[Spain - La Liga]|[210_16265, 210_9754]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[9754, 16265]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[210]|[La Liga]|[2018-01-14 00:00:00, 2019-04-20 00:00:00]
6717|5737|1|[Spain]|[11]|[Spain - La Liga]|[213_9673]|[Regular Season]|[available]|[Germany]|[France]|[Sevilla]|[9673]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2017-11-04 00:00:00]
6718|6334|2|[Spain]|[30, 11]|[Spain - La Liga]|[213_9673, 213_9860]|[Regular Season]|[available]|[Spain]|[Colombia]|[Sevilla]|[9860, 9673]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2017-11-04 00:00:00, 2018-03-31 00:00:00]
6735|6732|1|[Spain]|[16]|[Spain - La Liga]|[219_9726]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[9726]|[2017/2018]|[male]|[2017/2018]|[219]|[La Liga]|[2017-12-17 00:00:00]
6744|5199|1|[Spain]|[3]|[Spain - La Liga]|[212_266166]|[Regular Season]|[available]|[Argentina]|[Spain]|[Atlético Madrid]|[266166]|[2015/2016]|[male]|[2015/2016]|[212]|[La Liga]|[2015-09-12 00:00:00]
6753|5186|1|[Spain]|[34]|[Spain - La Liga]|[222_9928]|[Regular Season]|[available]|[Spain]|[Russia]|[Villarreal]|[9928]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2018-05-09 00:00:00]
6792|6763|1|[Spain]|[3]|[Spain - La Liga]|[214_9592]|[Regular Season]|[available]|[Spain]|[Argentina]|[Espanyol]|[9592]|[2017/2018]|[male]|[2017/2018]|[214]|[La Liga]|[2017-09-09 00:00:00]
6797|6724|1|[Spain]|[5]|[Spain - La Liga]|[209_266467]|[Regular Season]|[available]|[Denmark]|[Spain]|[Celta Vigo]|[266467]|[2015/2016]|[male]|[2015/2016]|[209]|[La Liga]|[2015-09-23 00:00:00]
6822|6744|1|[Spain]|[11]|[Spain - La Liga]|[213_266989]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Sevilla]|[266989]|[2016/2017]|[male]|[2016/2017]|[213]|[La Liga]|[2016-11-06 00:00:00]
6834|4320|2|[Spain]|[4, 6]|[Spain - La Liga]|[217_267611, 217_266490]|[Regular Season]|[available]|[Spain]|[Brazil]|[Barcelona]|[267611, 266490]|[2015/2016]|[male]|[2015/2016]|[217]|[La Liga]|[2015-09-26 00:00:00, 2015-09-20 00:00:00]
