3101|2954|3|[International]|[3, 5, 7]|[International - FIFA World Cup]|[782_8650, 782_7570, 782_8657]|[Group Stage, 3rd Place Final, Quarter-finals]|[available]|[Belgium]|[Belgium]|[Belgium]|[7570, 8657, 8650]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-06 00:00:00, 2018-07-14 00:00:00]
3314|3244|3|[International]|[3, 1, 7]|[International - FIFA World Cup]|[768_7570, 768_8657, 768_7537]|[Group Stage, 3rd Place Final]|[available]|[England]|[England]|[England]|[7570, 8657, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00]
3958|3385|60|[Spain]|[29, 1, 15, 5, 30, 32, 11, 16, 9, 7, 17, 31, 38, 19, 3, 23, 21, 26, 2, 37, 24, 28, 14, 35, 33, 22, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_70219, 217_267502, 217_266066, 217_70260, 217_69337, 217_265857, 217_266603, 217_70306, 217_266201, 217_69323, 217_69324, 217_70295, 217_70293, 217_70275, 217_69315, 217_70276, 217_70291, 217_69328, 217_267138, 217_266827, 217_266256, 217_69264, 217_69336, 217_266015, 217_266074, 217_70277, 217_70296, 217_70270, 217_69325, 217_70224, 217_265837, 217_70289, 217_70294, 217_266420, 217_267192, 217_267368, 217_265830, 217_267567, 217_70221, 217_70308, 217_70300, 217_70286, 217_69268, 217_69312, 217_70262, 217_69343, 217_266433, 217_266613, 217_266491, 217_267675, 217_267520, 217_265918, 217_70288, 217_266274, 217_69334, 217_69333, 217_70272, 217_69335, 217_70283, 217_69326]|[Regular Season]|[available]|[Spain]|[Chile]|[Barcelona]|[69328, 70283, 70262, 70224, 267368, 69335, 267675, 70289, 69326, 267192, 265830, 70293, 70308, 70295, 69333, 70219, 70221, 69323, 265857, 266256, 266201, 69315, 70270, 69337, 70306, 69264, 266015, 266433, 70296, 70276, 70291, 266420, 267567, 69324, 70294, 70288, 267520, 265918, 267138, 266827, 70260, 69312, 70272, 69343, 70286, 266613, 69268, 266491, 69336, 266603, 265837, 70277, 70275, 266066, 266274, 70300, 69325, 69334, 267502, 266074]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[217]|[La Liga]|[2011-12-10 00:00:00, 2014-02-15 00:00:00, 2014-05-03 00:00:00, 2012-04-07 00:00:00, 2012-02-11 00:00:00, 2012-04-21 00:00:00, 2013-09-24 00:00:00, 2014-03-26 00:00:00, 2014-03-23 00:00:00, 2014-03-02 00:00:00, 2014-05-11 00:00:00, 2012-09-02 00:00:00, 2012-01-22 00:00:00, 2014-01-11 00:00:00, 2012-12-22 00:00:00, 2013-10-29 00:00:00, 2013-01-06 00:00:00, 2012-03-24 00:00:00, 2012-04-10 00:00:00, 2012-09-29 00:00:00, 2011-11-26 00:00:00, 2012-08-26 00:00:00, 2012-12-16 00:00:00, 2014-04-20 00:00:00, 2014-04-05 00:00:00, 2012-04-14 00:00:00, 2012-10-07 00:00:00, 2012-12-09 00:00:00, 2013-09-28 00:00:00, 2014-02-09 00:00:00, 2012-11-03 00:00:00, 2012-03-17 00:00:00, 2014-04-27 00:00:00, 2011-12-03 00:00:00, 2011-09-10 00:00:00, 2012-02-26 00:00:00, 2013-08-18 00:00:00, 2013-01-27 00:00:00, 2013-01-13 00:00:00, 2011-08-29 00:00:00, 2013-03-02 00:00:00, 2014-03-16 00:00:00, 2014-04-12 00:00:00, 2013-04-27 00:00:00, 2014-01-26 00:00:00, 2013-11-01 00:00:00, 2013-02-16 00:00:00, 2012-01-08 00:00:00, 2012-10-27 00:00:00, 2012-02-19 00:00:00, 2014-02-01 00:00:00, 2013-10-26 00:00:00, 2014-03-08 00:00:00, 2012-04-29 00:00:00, 2014-05-17 00:00:00, 2014-03-29 00:00:00, 2014-01-19 00:00:00, 2014-02-22 00:00:00, 2012-03-31 00:00:00, 2012-09-22 00:00:00]
4546|3991|3|[Spain]|[25, 33, 6]|[Spain - La Liga]|[1049_266117, 1049_267138, 1049_267343]|[Regular Season]|[available]|[Guadeloupe]|[Cameroon]|[Granada]|[266117, 267343, 267138]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[1049]|[La Liga]|[2015-02-28 00:00:00, 2014-04-12 00:00:00, 2014-09-27 00:00:00]
4941|4940|9|[United States of America]|[13, 17, 3, 15, 16, 19, 9, 7, 6]|[United States of America - NWSL]|[759_7451, 759_7474, 759_7479, 759_7496, 759_7493, 759_7482, 759_7445, 759_7520, 759_7430]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Washington Spirit]|[7482, 7430, 7451, 7445, 7520, 7493, 7479, 7474, 7496]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-07-02 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-08 00:00:00, 2018-05-13 00:00:00, 2018-05-06 00:00:00, 2018-04-15 00:00:00, 2018-06-03 00:00:00, 2018-08-09 00:00:00]
4986|4968|7|[United States of America]|[13, 15, 14, 19, 9, 6]|[United States of America - NWSL]|[763_7473, 763_7476, 763_7521, 763_7484, 763_7492, 763_7490, 763_7456]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Sky Blue FC]|[7473, 7456, 7521, 7490, 7492, 7484, 7476]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-01 00:00:00, 2018-07-22 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00, 2018-05-20 00:00:00, 2018-06-03 00:00:00]
5005|4999|2|[United States of America]|[11, 6]|[United States of America - NWSL]|[765_7519, 765_7443]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7519, 7443]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-05-31 00:00:00, 2018-05-05 00:00:00]
5007|5006|5|[United States of America]|[13, 15, 16, 14, 6]|[United States of America - NWSL]|[760_7472, 760_7485, 760_7443, 760_7480, 760_7478]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Seattle Reign]|[7478, 7485, 7443, 7472, 7480]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-07-15 00:00:00, 2018-05-05 00:00:00, 2018-07-08 00:00:00]
5043|5039|2|[United States of America]|[17, 10]|[United States of America - NWSL]|[762_7494, 762_7522]|[Regular Season]|[available]|[Canada]|[United States of America]|[Houston Dash]|[7494, 7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-08-06 00:00:00, 2018-06-04 00:00:00]
5049|5045|1|[United States of America]|[10]|[United States of America - NWSL]|[762_7522]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Houston Dash]|[7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-06-04 00:00:00]
5077|5000|4|[United States of America]|[13, 15, 16, 14]|[United States of America - NWSL]|[760_7472, 760_7485, 760_7480, 760_7478]|[Regular Season]|[available]|[United States of America]|[Australia]|[Seattle Reign]|[7478, 7485, 7472, 7480]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
5077|5001|5|[United States of America]|[13, 17, 15, 16, 14]|[United States of America - NWSL]|[760_7472, 760_7485, 760_7493, 760_7480, 760_7478]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Seattle Reign]|[7478, 7485, 7493, 7472, 7480]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
5078|5063|7|[United States of America]|[20, 16, 14, 19, 9, 10]|[United States of America - NWSL]|[764_7492, 764_7500, 764_7457, 764_7483, 764_7524, 764_7479, 764_7523]|[Regular Season]|[available]|[Australia]|[United States of America]|[Orlando Pride]|[7523, 7524, 7457, 7492, 7500, 7483, 7479]|[2018]|[female]|[2018]|[764]|[NWSL]|[2018-05-24 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-06-04 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00, 2018-08-12 00:00:00]
5088|5023|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
5093|5013|3|[United States of America]|[15, 16, 11]|[United States of America - NWSL]|[765_7519, 765_7486, 765_7477]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7519, 7486, 7477]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-05-31 00:00:00, 2018-07-07 00:00:00, 2018-07-16 00:00:00]
5096|4988|6|[United States of America]|[13, 15, 14, 19, 6]|[United States of America - NWSL]|[763_7473, 763_7476, 763_7484, 763_7492, 763_7490, 763_7456]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Sky Blue FC]|[7473, 7456, 7490, 7492, 7484, 7476]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-01 00:00:00, 2018-07-22 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00, 2018-05-20 00:00:00]
5196|5188|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[799_7525, 799_7544, 799_7559]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7525, 7559, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00]
5207|5205|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[780_7576, 780_7557, 780_7579, 780_7542]|[Group Stage, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579, 7576, 7542, 7557]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
5218|4367|3|[International]|[3, 1, 4]|[International - FIFA World Cup]|[780_7576, 780_7557, 780_7579]|[Group Stage, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579, 7576, 7557]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-15 00:00:00]
5244|5233|2|[International]|[1, 2]|[International - FIFA World Cup]|[788_7542, 788_7577]|[Group Stage]|[available]|[Morocco]|[Morocco]|[Morocco]|[7577, 7542]|[2018]|[male]|[2018]|[788]|[FIFA World Cup]|[2018-06-20 00:00:00, 2018-06-15 00:00:00]
5248|5247|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[783_8649, 783_7579, 783_7578, 783_7558, 783_7544]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7579, 7578, 7558, 7544, 8649]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
