3233|3094|5|[International]|[1, 5, 4, 7, 6]|[International - FIFA World Cup]|[768_8657, 768_7537, 768_8651, 768_7585, 768_8656]|[Group Stage, 3rd Place Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 8657, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00, 2018-07-11 00:00:00]
3535|3054|4|[International]|[1, 2, 5, 4]|[International - FIFA World Cup]|[781_7533, 781_8650, 781_7548, 781_7583]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Brazil]|[Brazil]|[Brazil]|[8650, 7548, 7533, 7583]|[2018]|[male]|[2018]|[781]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-17 00:00:00, 2018-07-02 00:00:00, 2018-06-22 00:00:00]
3555|2994|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
3629|3539|1|[Europe]|[7]|[Europe - Champions League]|[24_18245]|[Final]|[available]|[Senegal]|[Belgium]|[Liverpool]|[18245]|[2017/2018]|[male]|[2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00]
5007|4998|3|[United States of America]|[13, 14, 6]|[United States of America - NWSL]|[760_7472, 760_7443, 760_7478]|[Regular Season]|[available]|[United States of America]|[Japan]|[Seattle Reign]|[7478, 7443, 7472]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-05-05 00:00:00, 2018-07-08 00:00:00]
5027|4984|6|[United States of America]|[17, 13, 15, 19, 6]|[United States of America - NWSL]|[767_7487, 767_7480, 767_7473, 767_7496, 767_7494, 767_7445]|[Regular Season]|[available]|[United States of America]|[Scotland]|[Utah Royals]|[7494, 7473, 7445, 7487, 7480, 7496]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-05-06 00:00:00, 2018-08-09 00:00:00, 2018-07-21 00:00:00]
5053|4959|4|[United States of America]|[17, 16, 14]|[United States of America - NWSL]|[762_7478, 762_7494, 762_7524, 762_7486]|[Regular Season]|[available]|[South Africa]|[United States of America]|[Houston Dash]|[7494, 7478, 7524, 7486]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-08 00:00:00, 2018-07-16 00:00:00]
5082|5078|6|[United States of America]|[20, 15, 16, 14, 19, 9]|[United States of America - NWSL]|[764_7492, 764_7500, 764_7471, 764_7457, 764_7524, 764_7479]|[Regular Season]|[available]|[Brazil]|[Australia]|[Orlando Pride]|[7524, 7457, 7492, 7500, 7479, 7471]|[2018]|[female]|[2018]|[764]|[NWSL]|[2018-05-24 00:00:00, 2018-06-30 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-08 00:00:00, 2018-08-12 00:00:00]
5463|5457|6|[International]|[1, 2, 5, 4, 7, 6]|[International - FIFA World Cup]|[785_7581, 785_8652, 785_7545, 785_8658, 785_8656, 785_7529]|[Group Stage, Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[Croatia]|[Croatia]|[Croatia]|[8652, 7545, 8656, 7581, 7529, 8658]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-07-01 00:00:00, 2018-07-07 00:00:00, 2018-07-15 00:00:00, 2018-07-11 00:00:00]
5494|3281|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[792_7562, 792_7547, 792_7530]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562, 7530, 7547]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-26 00:00:00]
5494|5486|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[792_7562, 792_7547, 792_7530]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562, 7530, 7547]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-26 00:00:00]
5499|3602|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[779_7564, 779_7580, 779_7531, 779_7545]|[Group Stage, Round of 16]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545, 7564, 7531, 7580]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-30 00:00:00, 2018-06-26 00:00:00]
5506|3659|2|[International]|[1, 2]|[International - FIFA World Cup]|[779_7531, 779_7545]|[Group Stage]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545, 7531]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00]
5506|5492|24|[Spain]|[3, 1, 26, 21, 2, 30, 8, 16, 11, 4, 28, 35, 9, 7, 10, 36, 25, 31, 6, 18]|[Spain - La Liga]|[217_267212, 217_9642, 217_9620, 217_266874, 217_9650, 217_267395, 217_266440, 217_9575, 217_9581, 217_266952, 217_9673, 217_266299, 217_266989, 217_266280, 217_9602, 217_266528, 217_266892, 217_267590, 217_267058, 217_9592, 217_267077, 217_9636, 217_265952, 217_266033]|[Regular Season]|[available]|[Argentina]|[France]|[Barcelona]|[266989, 266033, 9581, 9650, 9592, 9620, 266299, 267590, 9642, 267395, 266952, 265952, 267058, 266280, 267212, 266874, 9575, 9636, 9602, 266892, 266440, 267077, 266528, 9673]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[217]|[La Liga]|[2017-04-29 00:00:00, 2017-10-01 00:00:00, 2017-09-09 00:00:00, 2017-05-06 00:00:00, 2016-11-06 00:00:00, 2017-10-14 00:00:00, 2017-02-04 00:00:00, 2017-04-08 00:00:00, 2017-01-14 00:00:00, 2017-09-23 00:00:00, 2017-08-26 00:00:00, 2016-10-29 00:00:00, 2017-08-20 00:00:00, 2017-03-04 00:00:00, 2016-09-17 00:00:00, 2016-08-28 00:00:00, 2017-09-16 00:00:00, 2016-10-22 00:00:00, 2017-03-01 00:00:00, 2017-03-19 00:00:00, 2016-12-18 00:00:00, 2017-10-21 00:00:00, 2017-11-04 00:00:00, 2017-04-05 00:00:00]
