5182|5179|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[796_7558, 796_8652, 796_7582, 796_7525, 796_7540]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Russia]|[Russia]|[Russia]|[8652, 7582, 7525, 7558, 7540]|[2018]|[male]|[2018]|[796]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-07-01 00:00:00, 2018-07-07 00:00:00, 2018-06-25 00:00:00, 2018-06-19 00:00:00]
5193|5182|3|[International]|[1, 2, 4]|[International - FIFA World Cup]|[796_7582, 796_7525, 796_7540]|[Group Stage, Round of 16]|[available]|[Russia]|[Russia]|[Russia]|[7582, 7525, 7540]|[2018]|[male]|[2018]|[796]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-07-01 00:00:00, 2018-06-19 00:00:00]
5208|5201|2|[International]|[3, 1]|[International - FIFA World Cup]|[772_7576, 772_7560]|[Group Stage]|[available]|[Spain]|[Spain]|[Spain]|[7576, 7560]|[2018]|[male]|[2018]|[772]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-15 00:00:00]
5239|5227|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[797_7557, 797_7543, 797_7577]|[Group Stage]|[available]|[Iran, Islamic Republic of]|[Iran, Islamic Republic of]|[Iran]|[7543, 7577, 7557]|[2018]|[male]|[2018]|[797]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
5263|3878|2|[International]|[3, 1]|[International - FIFA World Cup]|[774_7559, 774_7578]|[Group Stage]|[available]|[Egypt]|[Egypt]|[Egypt]|[7578, 7559]|[2018]|[male]|[2018]|[774]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-15 00:00:00]
5463|2995|3|[Spain, Europe]|[29, 7, 10]|[Europe - Champions League, Spain - La Liga]|[220_265857, 220_18241, 220_70293]|[Final, Regular Season]|[available]|[Croatia]|[Argentina]|[Real Madrid]|[70293, 18241, 265857]|[2013/2014]|[male]|[2013/2014]|[220]|[La Liga, Champions League]|[2013-10-26 00:00:00, 2014-03-23 00:00:00, 2014-05-24 00:00:00]
5464|3708|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[775_7564, 775_7529, 775_7549]|[Group Stage]|[available]|[Nigeria]|[Nigeria]|[Nigeria]|[7564, 7529, 7549]|[2018]|[male]|[2018]|[775]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00, 2018-06-22 00:00:00]
5466|3338|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[775_7564, 775_7529, 775_7549]|[Group Stage]|[available]|[Nigeria]|[Nigeria]|[Nigeria]|[7564, 7529, 7549]|[2018]|[male]|[2018]|[775]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00, 2018-06-22 00:00:00]
5547|3567|1|[Europe]|[13]|[Europe - Champions League]|[24_22912]|[Final]|[available]|[Brazil]|[Netherlands]|[Liverpool]|[22912]|[2018/2019]|[male]|[2018/2019]|[24]|[Champions League]|[2019-06-01 00:00:00]
5562|5555|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[770_7534, 770_7551, 770_7567]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7534, 7567, 7551]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-17 00:00:00, 2018-06-27 00:00:00]
5570|3545|1|[Europe]|[7]|[Europe - Champions League]|[169_18240]|[Final]|[available]|[Germany]|[Brazil]|[Bayern Munich]|[18240]|[2012/2013]|[male]|[2012/2013]|[169]|[Champions League]|[2013-05-25 00:00:00]
5574|5463|11|[Spain, Europe]|[17, 12, 26, 31, 28, 33, 9, 7, 36]|[Europe - Champions League, Spain - La Liga]|[220_18244, 220_18243, 220_267569, 220_16196, 220_9736, 220_18245, 220_266424, 220_267085, 220_267533, 220_267183, 220_9924]|[Final, Regular Season]|[available]|[Germany]|[Croatia]|[Real Madrid]|[267533, 267183, 18245, 267569, 18243, 18244, 267085, 16196, 9924, 266424, 9736]|[2015/2016, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2016-05-28 00:00:00, 2015-03-22 00:00:00, 2014-10-25 00:00:00, 2019-03-02 00:00:00, 2017-04-23 00:00:00, 2015-11-21 00:00:00, 2018-05-06 00:00:00, 2017-06-03 00:00:00, 2018-05-26 00:00:00, 2016-04-02 00:00:00]
5597|5463|10|[Spain, Europe]|[17, 12, 26, 31, 14, 33, 7, 36]|[Europe - Champions League, Spain - La Liga]|[220_18244, 220_267569, 220_18243, 220_16196, 220_9736, 220_18245, 220_266424, 220_267533, 220_267076, 220_9924]|[Final, Regular Season]|[available]|[Costa Rica]|[Croatia]|[Real Madrid]|[267533, 18245, 267569, 267076, 18243, 18244, 9924, 16196, 9736, 266424]|[2015/2016, 2018/2019, 2017/2018, 2016/2017]|[male]|[2015/2016, 2018/2019, 2017/2018, 2016/2017]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2016-05-28 00:00:00, 2019-03-02 00:00:00, 2017-04-23 00:00:00, 2016-12-03 00:00:00, 2018-05-06 00:00:00, 2015-11-21 00:00:00, 2017-06-03 00:00:00, 2018-05-26 00:00:00, 2016-04-02 00:00:00]
5626|3605|1|[International]|[1]|[International - FIFA World Cup]|[791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-18 00:00:00]
5636|5629|2|[International]|[3, 1]|[International - FIFA World Cup]|[798_7569, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7569, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
5676|2994|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
5723|5205|1|[International]|[2]|[International - FIFA World Cup]|[780_7542]|[Group Stage]|[available]|[Portugal]|[Portugal]|[Portugal]|[7542]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-20 00:00:00]
5987|5503|20|[Spain]|[23, 2, 5, 8, 37, 32, 16, 24, 4, 22, 33, 9, 7, 10, 36, 25, 20, 12, 38, 6]|[Spain - La Liga]|[217_68363, 217_69173, 217_69148, 217_69169, 217_69143, 217_69146, 217_68364, 217_69145, 217_68358, 217_69144, 217_69187, 217_68360, 217_69178, 217_68359, 217_69182, 217_69151, 217_69158, 217_68366, 217_69186, 217_68361]|[Regular Season]|[available]|[Mexico]|[Argentina]|[Barcelona]|[69148, 68360, 69173, 68358, 68364, 69145, 69182, 68363, 69151, 68359, 69187, 69158, 68361, 69143, 69186, 69169, 69144, 69146, 68366, 69178]|[2007/2008]|[male]|[2007/2008]|[217]|[La Liga]|[2008-02-16 00:00:00, 2008-01-20 00:00:00, 2007-10-28 00:00:00, 2007-09-26 00:00:00, 2008-05-07 00:00:00, 2007-11-01 00:00:00, 2007-09-29 00:00:00, 2008-02-03 00:00:00, 2008-04-19 00:00:00, 2008-05-11 00:00:00, 2008-04-12 00:00:00, 2007-09-22 00:00:00, 2007-12-15 00:00:00, 2007-10-20 00:00:00, 2007-10-07 00:00:00, 2007-09-02 00:00:00, 2007-11-10 00:00:00, 2008-02-24 00:00:00, 2008-05-17 00:00:00, 2008-02-09 00:00:00]
6292|5257|2|[International]|[3, 1]|[International - FIFA World Cup]|[774_7559, 774_7578]|[Group Stage]|[available]|[Egypt]|[Egypt]|[Egypt]|[7578, 7559]|[2018]|[male]|[2018]|[774]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-15 00:00:00]
6292|5261|2|[International]|[3, 1]|[International - FIFA World Cup]|[774_7559, 774_7578]|[Group Stage]|[available]|[Egypt]|[Egypt]|[Egypt]|[7578, 7559]|[2018]|[male]|[2018]|[774]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-15 00:00:00]
6298|5182|1|[International]|[3]|[International - FIFA World Cup]|[796_7558]|[Group Stage]|[available]|[Russia]|[Russia]|[Russia]|[7558]|[2018]|[male]|[2018]|[796]|[FIFA World Cup]|[2018-06-25 00:00:00]
6303|5524|2|[International]|[3, 1]|[International - FIFA World Cup]|[776_7532, 776_7563]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7563, 7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00]
6316|5575|1|[International]|[3]|[International - FIFA World Cup]|[794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-27 00:00:00]
6317|5567|1|[International]|[3]|[International - FIFA World Cup]|[794_7566]|[Group Stage]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-06-27 00:00:00]
6323|5619|2|[International]|[3, 1]|[International - FIFA World Cup]|[791_7567, 791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7567, 7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-27 00:00:00]
6331|3457|2|[International]|[3, 1]|[International - FIFA World Cup]|[782_7570, 782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7570, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6335|3555|2|[International]|[3, 1]|[International - FIFA World Cup]|[787_7571, 787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539, 7571]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
6357|4891|1|[Spain]|[30]|[Spain - La Liga]|[217_69304]|[Regular Season]|[available]|[Mexico]|[Netherlands]|[Barcelona]|[69304]|[2010/2011]|[male]|[2010/2011]|[217]|[La Liga]|[2011-04-02 00:00:00]
6391|5198|4|[Spain, Europe]|[3, 38, 19, 7]|[Europe - Champions League, Spain - La Liga]|[212_266256, 212_18241, 212_69269, 212_265830]|[Final, Regular Season]|[available]|[Spain]|[Spain]|[Atlético Madrid]|[266256, 69269, 265830, 18241]|[2010/2011, 2013/2014]|[male]|[2010/2011, 2013/2014]|[212]|[La Liga, Champions League]|[2014-05-17 00:00:00, 2014-05-24 00:00:00, 2010-09-19 00:00:00, 2014-01-11 00:00:00]
6394|6393|5|[Spain]|[29, 21, 2, 10, 7]|[Spain - La Liga]|[215_16010, 215_9855, 215_9661, 215_266874, 215_266892]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266892, 16010, 9661, 9855, 266874]|[2018/2019, 2016/2017, 2017/2018]|[male]|[2018/2019, 2016/2017, 2017/2018]|[215]|[La Liga]|[2016-08-28 00:00:00, 2017-02-04 00:00:00, 2018-03-18 00:00:00, 2017-10-28 00:00:00, 2018-09-29 00:00:00]
6399|5201|13|[Spain, Europe]|[29, 17, 12, 26, 31, 28, 33, 7, 10, 36]|[Europe - Champions League, Spain - La Liga]|[220_267569, 220_18244, 220_18243, 220_16196, 220_9736, 220_18245, 220_265857, 220_70293, 220_18241, 220_266424, 220_267533, 220_267183, 220_9924]|[Final, Regular Season]|[available]|[Wales]|[Spain]|[Real Madrid]|[267533, 267183, 267569, 18245, 70293, 18243, 18244, 18241, 16196, 9924, 266424, 265857, 9736]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2013/2014, 2018/2019, 2016/2017, 2017/2018, 2014/2015]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2014-03-23 00:00:00, 2013-10-26 00:00:00, 2016-05-28 00:00:00, 2015-03-22 00:00:00, 2019-03-02 00:00:00, 2017-04-23 00:00:00, 2014-05-24 00:00:00, 2015-11-21 00:00:00, 2018-05-06 00:00:00, 2016-04-02 00:00:00, 2018-05-26 00:00:00, 2017-06-03 00:00:00]
6571|6559|2|[Spain]|[13, 32]|[Spain - La Liga]|[395_70219, 395_69331]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69331, 70219]|[2011/2012]|[male]|[2011/2012]|[395]|[La Liga]|[2012-04-07 00:00:00, 2011-11-19 00:00:00]
6627|4712|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
6660|6392|2|[Spain]|[29, 10]|[Spain - La Liga]|[215_9855, 215_9661]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[9661, 9855]|[2017/2018]|[male]|[2017/2018]|[215]|[La Liga]|[2018-03-18 00:00:00, 2017-10-28 00:00:00]
6665|6649|3|[Spain]|[29, 23, 7]|[Spain - La Liga]|[215_16010, 215_9855, 215_16173]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[16173, 16010, 9855]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[215]|[La Liga]|[2018-03-18 00:00:00, 2019-02-10 00:00:00, 2018-09-29 00:00:00]
6667|6394|2|[Spain]|[29, 2]|[Spain - La Liga]|[215_9855, 215_266892]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266892, 9855]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[215]|[La Liga]|[2016-08-28 00:00:00, 2018-03-18 00:00:00]
6694|6690|8|[Spain]|[13, 17, 38, 32, 19, 36]|[Spain - La Liga]|[210_266885, 210_267373, 210_266045, 210_9948, 210_266664, 210_266240, 210_9754, 210_266191]|[Regular Season]|[available]|[Argentina]|[Spain]|[Real Sociedad]|[266240, 266191, 9754, 267373, 266045, 9948, 266664, 266885]|[2015/2016, 2017/2018, 2016/2017, 2014/2015]|[male]|[2015/2016, 2017/2018, 2016/2017, 2014/2015]|[210]|[La Liga]|[2015-05-09 00:00:00, 2015-01-04 00:00:00, 2015-11-28 00:00:00, 2018-01-14 00:00:00, 2016-11-27 00:00:00, 2018-05-20 00:00:00, 2016-04-09 00:00:00, 2017-04-15 00:00:00]
6704|6615|2|[Spain]|[3, 22]|[Spain - La Liga]|[206_266669, 206_266273]|[Regular Season]|[available]|[France]|[Spain]|[Deportivo Alavés]|[266273, 266669]|[2016/2017]|[male]|[2016/2017]|[206]|[La Liga]|[2017-02-11 00:00:00, 2016-09-10 00:00:00]
6719|3610|2|[Spain]|[25, 9]|[Spain - La Liga]|[213_16190, 213_16029]|[Regular Season]|[available]|[Italy]|[Spain]|[Sevilla]|[16190, 16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00, 2018-10-20 00:00:00]
6735|5249|6|[Spain, Europe]|[25, 38, 16, 35, 7, 6]|[Europe - Champions League, Spain - La Liga]|[212_69337, 212_266256, 212_18241, 212_69297, 212_70296, 212_70284]|[Final, Regular Season]|[available]|[Spain]|[Uruguay]|[Atlético Madrid]|[266256, 69297, 69337, 18241, 70284, 70296]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[212]|[La Liga, Champions League]|[2012-12-16 00:00:00, 2014-05-17 00:00:00, 2013-05-12 00:00:00, 2014-05-24 00:00:00, 2011-09-24 00:00:00, 2012-02-26 00:00:00]
6751|6663|4|[Spain]|[13, 32, 22, 33]|[Spain - La Liga]|[207_266557, 207_266613, 207_266525, 207_266560]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[266557, 266613, 266525, 266560]|[2015/2016, 2013/2014, 2014/2015]|[male]|[2015/2016, 2013/2014, 2014/2015]|[207]|[La Liga]|[2014-02-01 00:00:00, 2015-04-18 00:00:00, 2014-11-30 00:00:00, 2016-04-17 00:00:00]
6778|6776|1|[Spain]|[28]|[Spain - La Liga]|[322_266056]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[266056]|[2015/2016]|[male]|[2015/2016]|[322]|[La Liga]|[2016-03-06 00:00:00]
6792|6663|1|[Spain]|[12]|[Spain - La Liga]|[218_16056]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[16056]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2018-11-11 00:00:00]
6797|6401|2|[Spain]|[8, 22]|[Spain - La Liga]|[207_16023, 207_16157]|[Regular Season]|[available]|[Denmark]|[France]|[Valencia]|[16157, 16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00]
6803|6794|2|[Spain]|[14, 33]|[Spain - La Liga]|[209_9700, 209_9889]|[Regular Season]|[available]|[Turkey]|[Argentina]|[Celta Vigo]|[9889, 9700]|[2017/2018]|[male]|[2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00]
6811|4949|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
6811|5023|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_22974, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 22974, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-16 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
6813|4963|5|[United States of America]|[17, 13, 16, 14]|[United States of America - NWSL]|[761_7485, 761_7476, 761_7475, 761_7474, 761_7497]|[Regular Season]|[available]|[United States of America]|[Japan]|[Chicago Red Stars]|[7497, 7485, 7475, 7476, 7474]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-08-11 00:00:00, 2018-07-02 00:00:00, 2018-07-05 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
6821|6717|1|[Spain]|[11]|[Spain - La Liga]|[213_9673]|[Regular Season]|[available]|[Spain]|[Germany]|[Sevilla]|[9673]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2017-11-04 00:00:00]
6822|6821|1|[Spain]|[30]|[Spain - La Liga]|[213_9860]|[Regular Season]|[available]|[Argentina]|[Spain]|[Sevilla]|[9860]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2018-03-31 00:00:00]
6823|6719|2|[Spain]|[30, 11]|[Spain - La Liga]|[213_266989, 213_9860]|[Regular Season]|[available]|[Spain]|[Italy]|[Sevilla]|[266989, 9860]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[213]|[La Liga]|[2016-11-06 00:00:00, 2018-03-31 00:00:00]
6830|6796|3|[Spain]|[26, 14, 33]|[Spain - La Liga]|[209_9700, 209_9889, 209_266299]|[Regular Season]|[available]|[Argentina]|[Serbia]|[Celta Vigo]|[9889, 266299, 9700]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00, 2017-03-04 00:00:00]
6832|3601|2|[Spain]|[1, 36]|[Spain - La Liga]|[218_266986, 218_267670]|[Regular Season]|[available]|[Spain]|[Belgium]|[Real Betis]|[266986, 267670]|[2015/2016, 2016/2017]|[male]|[2015/2016, 2016/2017]|[218]|[La Liga]|[2016-04-30 00:00:00, 2016-08-20 00:00:00]
6842|6656|3|[Spain]|[3, 22, 34]|[Spain - La Liga]|[215_70273, 215_267567, 215_266871]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266871, 267567, 70273]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[215]|[La Liga]|[2014-09-13 00:00:00, 2014-04-20 00:00:00, 2015-02-08 00:00:00]
6856|6622|2|[Spain]|[2, 34]|[Spain - La Liga]|[206_16275, 206_9581]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[9581, 16275]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[206]|[La Liga]|[2019-04-23 00:00:00, 2017-08-26 00:00:00]
6862|6857|1|[Spain]|[15]|[Spain - La Liga]|[222_9717]|[Regular Season]|[available]|[Congo, (Kinshasa)]|[Portugal]|[Villarreal]|[9717]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00]
6884|6852|4|[Spain]|[17, 26, 14, 33]|[Spain - La Liga]|[209_9700, 209_9889, 209_16109, 209_266299]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[9889, 16109, 9700, 266299]|[2018/2019, 2017/2018, 2016/2017]|[male]|[2018/2019, 2017/2018, 2016/2017]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00, 2017-03-04 00:00:00, 2018-12-22 00:00:00]
6893|5200|1|[Spain]|[36]|[Spain - La Liga]|[220_9924]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Madrid]|[9924]|[2017/2018]|[male]|[2017/2018]|[220]|[La Liga]|[2018-05-06 00:00:00]
6949|6940|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Italy]|[Ghana]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
7029|6886|2|[Spain]|[16, 33]|[Spain - La Liga]|[214_69275, 214_69213]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69213, 69275]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[214]|[La Liga]|[2010-04-17 00:00:00, 2010-12-18 00:00:00]
7069|6605|2|[Spain]|[4, 33]|[Spain - La Liga]|[210_15978, 210_16265]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[16265, 15978]|[2018/2019]|[male]|[2018/2019]|[210]|[La Liga]|[2018-09-15 00:00:00, 2019-04-20 00:00:00]
7173|3579|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Italy]|[Argentina]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
7179|4948|3|[United States of America]|[17, 13, 16]|[United States of America - NWSL]|[761_7485, 761_7476, 761_7497]|[Regular Season]|[available]|[United States of America]|[New Zealand]|[Chicago Red Stars]|[7497, 7485, 7476]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-08-11 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
