3077|3037|3|[International]|[1, 7, 6]|[International - FIFA World Cup]|[782_8655, 782_7536, 782_8657]|[Group Stage, 3rd Place Final, Semi-finals]|[available]|[Belgium]|[Belgium]|[Belgium]|[8657, 8655, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-07-10 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00]
3252|2974|1|[International]|[1]|[International - FIFA World Cup]|[777_7537]|[Group Stage]|[available]|[Tunisia]|[Tunisia]|[Tunisia]|[7537]|[2018]|[male]|[2018]|[777]|[FIFA World Cup]|[2018-06-18 00:00:00]
3302|3236|1|[Spain]|[5]|[Spain - La Liga]|[223_266838]|[Regular Season]|[available]|[Morocco]|[Spain]|[Málaga]|[266838]|[2014/2015]|[male]|[2014/2015]|[223]|[La Liga]|[2014-09-24 00:00:00]
3474|3336|1|[International]|[1]|[International - FIFA World Cup]|[768_7537]|[Group Stage]|[available]|[England]|[England]|[England]|[7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-18 00:00:00]
4658|4646|13|[England]|[13, 17, 3, 12, 21, 15, 5, 8, 11, 4, 19, 10, 6]|[England - FA Women's Super League]|[746_19790, 746_19735, 746_19770, 746_19778, 746_19818, 746_19752, 746_19728, 746_19733, 746_19739, 746_19807, 746_19798, 746_19764, 746_19779]|[Regular Season]|[available]|[England]|[Scotland]|[Manchester City WFC]|[19728, 19807, 19818, 19798, 19735, 19779, 19739, 19790, 19770, 19764, 19752, 19733, 19778]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2018-11-25 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
4747|3535|1|[Europe]|[13]|[Europe - Champions League]|[24_22912]|[Final]|[available]|[Belgium]|[Brazil]|[Liverpool]|[22912]|[2018/2019]|[male]|[2018/2019]|[24]|[Champions League]|[2019-06-01 00:00:00]
4954|4945|2|[United States of America]|[9, 7]|[United States of America - NWSL]|[759_7451, 759_7520]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Washington Spirit]|[7451, 7520]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-05-13 00:00:00, 2018-06-03 00:00:00]
4981|4977|1|[United States of America]|[9]|[United States of America - NWSL]|[763_7521]|[Regular Season]|[available]|[Canada]|[United States of America]|[Sky Blue FC]|[7521]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-06-03 00:00:00]
4986|4985|2|[United States of America]|[19, 9]|[United States of America - NWSL]|[763_7521, 763_7492]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Sky Blue FC]|[7521, 7492]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-08-06 00:00:00, 2018-06-03 00:00:00]
5028|4979|6|[United States of America]|[13, 17, 15, 16, 6]|[United States of America - NWSL]|[767_7487, 767_7480, 767_7473, 767_7494, 767_7445, 767_7483]|[Regular Season]|[available]|[New Zealand]|[Australia]|[Utah Royals]|[7494, 7473, 7445, 7487, 7483, 7480]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-05-06 00:00:00, 2018-07-21 00:00:00]
