6334|5556|1|[Spain]|[30]|[Spain - La Liga]|[213_9860]|[Regular Season]|[available]|[Colombia]|[Mexico]|[Sevilla]|[9860]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2018-03-31 00:00:00]
6346|5631|1|[International]|[1]|[International - FIFA World Cup]|[798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-18 00:00:00]
6400|3610|1|[Spain]|[9]|[Spain - La Liga]|[213_16029]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2018-10-20 00:00:00]
6580|4788|2|[Spain]|[20, 1]|[Spain - La Liga]|[223_69340, 223_69335]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[69335, 69340]|[2011/2012]|[male]|[2011/2012]|[223]|[La Liga]|[2012-05-02 00:00:00, 2012-01-22 00:00:00]
6587|6401|2|[Spain]|[8, 22]|[Spain - La Liga]|[207_16023, 207_16157]|[Regular Season]|[available]|[Spain]|[France]|[Valencia]|[16157, 16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00]
6590|5718|4|[Spain]|[13, 8, 32, 22]|[Spain - La Liga]|[207_9880, 207_9695, 207_16023, 207_16157]|[Regular Season]|[available]|[Brazil]|[Spain]|[Valencia]|[9880, 16157, 9695, 16023]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00, 2018-04-14 00:00:00, 2017-11-26 00:00:00]
6609|3726|10|[Spain]|[13, 12, 1, 2, 5, 8, 4, 10, 7]|[Spain - La Liga]|[217_9642, 217_9661, 217_9695, 217_9575, 217_9581, 217_9609, 213_265835, 217_9636, 217_9602, 217_9682]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla, Barcelona]|[9575, 9636, 9602, 9581, 9609, 9695, 9642, 9661, 9682, 265835]|[2017/2018, 2014/2015]|[male]|[2017/2018, 2014/2015]|[217, 213]|[La Liga]|[2017-11-18 00:00:00, 2017-08-20 00:00:00, 2017-10-01 00:00:00, 2014-11-22 00:00:00, 2017-09-19 00:00:00, 2017-09-16 00:00:00, 2017-10-14 00:00:00, 2017-10-28 00:00:00, 2017-08-26 00:00:00, 2017-11-26 00:00:00]
6611|6607|1|[Spain]|[36]|[Spain - La Liga]|[627_69241]|[Regular Season]|[available]|[Spain]|[Spain]|[Tenerife]|[69241]|[2009/2010]|[male]|[2009/2010]|[627]|[La Liga]|[2010-05-04 00:00:00]
6631|5724|1|[Spain]|[23]|[Spain - La Liga]|[216_9794]|[Regular Season]|[available]|[France]|[Morocco]|[Getafe]|[9794]|[2017/2018]|[male]|[2017/2018]|[216]|[La Liga]|[2018-02-11 00:00:00]
6632|6624|2|[Spain]|[1, 2]|[Spain - La Liga]|[206_15946, 206_9581]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[15946, 9581]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[206]|[La Liga]|[2018-08-18 00:00:00, 2017-08-26 00:00:00]
6712|6700|6|[Spain]|[38, 5, 28, 19]|[Spain - La Liga]|[322_266731, 322_267432, 322_9609, 322_266056, 322_16131, 322_16317]|[Regular Season]|[available]|[Argentina]|[Spain]|[Eibar]|[9609, 267432, 16131, 266056, 266731, 16317]|[2015/2016, 2018/2019, 2016/2017, 2017/2018]|[male]|[2015/2016, 2018/2019, 2016/2017, 2017/2018]|[322]|[La Liga]|[2017-01-22 00:00:00, 2017-09-19 00:00:00, 2019-05-19 00:00:00, 2017-05-21 00:00:00, 2019-01-13 00:00:00, 2016-03-06 00:00:00]
6721|6670|2|[Spain]|[19, 33]|[Spain - La Liga]|[210_16265, 210_9754]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Sociedad]|[9754, 16265]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[210]|[La Liga]|[2018-01-14 00:00:00, 2019-04-20 00:00:00]
