3504|3205|2|[International]|[1, 2]|[International - FIFA World Cup]|[768_7537, 768_7554]|[Group Stage]|[available]|[England]|[England]|[England]|[7554, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-24 00:00:00]
3594|3314|3|[International]|[3, 1, 7]|[International - FIFA World Cup]|[768_7570, 768_8657, 768_7537]|[Group Stage, 3rd Place Final]|[available]|[England]|[England]|[England]|[8657, 7570, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00]
3708|3139|1|[International]|[2]|[International - FIFA World Cup]|[775_7549]|[Group Stage]|[available]|[Nigeria]|[Nigeria]|[Nigeria]|[7549]|[2018]|[male]|[2018]|[775]|[FIFA World Cup]|[2018-06-22 00:00:00]
4650|4646|2|[England]|[3, 2]|[England - FA Women's Super League]|[746_19723, 746_19728]|[Regular Season]|[available]|[Denmark]|[Scotland]|[Manchester City WFC]|[19728, 19723]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-09-20 00:00:00, 2018-09-23 00:00:00]
4660|4641|18|[England]|[3, 1, 15, 2, 5, 8, 16, 14, 22, 4, 7, 13, 17, 6, 18]|[England - FA Women's Super League]|[971_19736, 971_19751, 971_2275063, 971_19794, 971_19743, 971_19755, 971_19720, 971_19714, 971_19789, 971_19783, 971_19820, 971_19799, 971_19748, 971_2275084, 971_19730, 971_2275154, 971_2275108, 971_19785]|[Regular Season]|[available]|[Scotland]|[England]|[Chelsea FCW]|[19751, 2275154, 19748, 19783, 19720, 19730, 2275084, 19794, 2275108, 19820, 19799, 19789, 19736, 19755, 19743, 2275063, 19714, 19785]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2019-09-29 00:00:00, 2019-02-10 00:00:00, 2019-10-27 00:00:00, 2019-05-11 00:00:00, 2018-09-19 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2019-10-13 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
4983|4947|2|[United States of America]|[13, 14]|[United States of America - NWSL]|[761_7475, 761_7474]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Chicago Red Stars]|[7475, 7474]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-07-02 00:00:00, 2018-07-05 00:00:00]
5017|5007|2|[United States of America]|[17, 6]|[United States of America - NWSL]|[760_7443, 760_7493]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Seattle Reign]|[7493, 7443]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-08-06 00:00:00, 2018-05-05 00:00:00]
5021|4999|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
5038|5037|1|[United States of America]|[3]|[United States of America - NWSL]|[766_7430]|[Regular Season]|[available]|[Canada]|[New Zealand]|[North Carolina Courage]|[7430]|[2018]|[female]|[2018]|[766]|[NWSL]|[2018-04-15 00:00:00]
5059|5038|5|[United States of America]|[17, 16, 14, 10]|[United States of America - NWSL]|[762_7478, 762_7494, 762_7524, 762_7522, 762_7486]|[Regular Season]|[available]|[Australia]|[Canada]|[Houston Dash]|[7494, 7478, 7524, 7486, 7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-06-04 00:00:00, 2018-07-08 00:00:00, 2018-07-16 00:00:00]
