3539|3089|1|[International]|[1]|[International - FIFA World Cup]|[782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-18 00:00:00]
3664|3630|1|[Europe]|[7]|[Europe - Champions League]|[24_18245]|[Final]|[available]|[England]|[Germany]|[Liverpool]|[18245]|[2017/2018]|[male]|[2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00]
4324|3385|64|[Spain]|[29, 1, 15, 5, 32, 16, 11, 4, 7, 13, 17, 31, 38, 19, 3, 23, 21, 26, 2, 37, 14, 28, 22, 35, 24, 33, 10, 36, 25, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_70219, 217_267502, 217_69332, 217_70260, 217_70301, 217_266066, 217_69337, 217_265857, 217_266603, 217_70284, 217_70306, 217_266201, 217_69323, 217_69324, 217_70293, 217_70275, 217_69315, 217_70291, 217_70305, 217_70271, 217_266827, 217_266256, 217_69264, 217_69336, 217_266015, 217_70307, 217_266074, 217_70277, 217_70296, 217_70270, 217_70256, 217_70224, 217_70289, 217_70294, 217_266420, 217_69331, 217_266724, 217_267192, 217_267368, 217_70297, 217_265830, 217_70221, 217_70308, 217_267567, 217_70300, 217_70286, 217_70262, 217_69312, 217_69330, 217_266433, 217_266613, 217_266491, 217_267520, 217_265918, 217_69327, 217_70281, 217_69334, 217_69333, 217_70272, 217_69338, 217_69335, 217_70225, 217_70283, 217_69326]|[Regular Season]|[available]|[Brazil]|[Chile]|[Barcelona]|[70283, 70262, 266724, 267368, 70224, 69335, 70301, 70289, 69326, 69338, 70308, 265830, 70293, 267192, 70297, 69333, 70219, 70221, 69323, 265857, 69332, 266256, 266201, 69327, 69330, 69315, 70270, 69337, 70306, 69264, 70225, 266015, 266433, 70284, 70296, 70256, 70291, 266420, 267567, 69324, 70305, 70294, 267520, 265918, 266827, 70307, 70260, 70272, 69312, 70281, 70286, 266613, 266491, 266603, 69336, 70277, 70271, 70275, 266066, 69331, 70300, 69334, 267502, 266074]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[217]|[La Liga]|[2011-12-10 00:00:00, 2013-02-10 00:00:00, 2014-02-15 00:00:00, 2013-05-12 00:00:00, 2014-05-03 00:00:00, 2012-04-07 00:00:00, 2012-02-11 00:00:00, 2012-04-21 00:00:00, 2013-09-24 00:00:00, 2014-03-23 00:00:00, 2014-03-02 00:00:00, 2012-11-11 00:00:00, 2012-01-28 00:00:00, 2014-05-11 00:00:00, 2012-09-02 00:00:00, 2013-02-23 00:00:00, 2012-01-22 00:00:00, 2014-01-11 00:00:00, 2012-12-22 00:00:00, 2013-01-06 00:00:00, 2013-10-29 00:00:00, 2012-09-29 00:00:00, 2011-11-26 00:00:00, 2012-08-26 00:00:00, 2012-12-16 00:00:00, 2014-04-20 00:00:00, 2014-04-05 00:00:00, 2012-04-14 00:00:00, 2011-11-29 00:00:00, 2012-10-07 00:00:00, 2013-03-30 00:00:00, 2013-09-28 00:00:00, 2013-03-09 00:00:00, 2012-11-03 00:00:00, 2012-03-20 00:00:00, 2012-03-17 00:00:00, 2014-04-27 00:00:00, 2011-12-03 00:00:00, 2011-09-10 00:00:00, 2012-02-26 00:00:00, 2013-08-18 00:00:00, 2013-01-27 00:00:00, 2013-03-17 00:00:00, 2013-01-13 00:00:00, 2013-09-14 00:00:00, 2013-03-02 00:00:00, 2014-03-16 00:00:00, 2013-04-27 00:00:00, 2014-01-26 00:00:00, 2013-11-01 00:00:00, 2013-02-16 00:00:00, 2011-11-06 00:00:00, 2012-01-08 00:00:00, 2011-11-19 00:00:00, 2012-01-15 00:00:00, 2013-05-05 00:00:00, 2014-02-01 00:00:00, 2014-03-08 00:00:00, 2013-10-26 00:00:00, 2012-04-29 00:00:00, 2014-05-17 00:00:00, 2014-03-29 00:00:00, 2012-03-31 00:00:00, 2012-09-22 00:00:00]
4367|3193|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[780_7576, 780_7557, 780_7579, 780_7542]|[Group Stage, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579, 7576, 7542, 7557]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
4647|4636|10|[England]|[17, 3, 1, 2, 5, 16, 22, 4, 7]|[England - FA Women's Super League]|[971_19736, 971_2275052, 971_19748, 971_2275063, 971_19730, 971_2275108, 971_2275132, 971_2275105, 971_2275074, 971_19820]|[Regular Season]|[available]|[Korea (South)]|[Norway]|[Chelsea FCW]|[2275105, 2275074, 2275108, 19820, 19748, 19736, 2275063, 19730, 2275132, 2275052]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-05-11 00:00:00, 2018-09-30 00:00:00, 2020-02-23 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2019-09-15 00:00:00]
4957|4952|1|[United States of America]|[9]|[United States of America - NWSL]|[761_7520]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Chicago Red Stars]|[7520]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-06-03 00:00:00]
4959|4958|1|[United States of America]|[9]|[United States of America - NWSL]|[761_7520]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Chicago Red Stars]|[7520]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-06-03 00:00:00]
4976|4971|7|[United States of America]|[17, 15, 16, 19, 9]|[United States of America - NWSL]|[767_7487, 767_7480, 767_7496, 767_7494, 767_7521, 767_7477, 767_7483]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Utah Royals]|[7494, 7521, 7487, 7477, 7483, 7480, 7496]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-07-07 00:00:00, 2018-08-09 00:00:00, 2018-06-03 00:00:00, 2018-07-21 00:00:00]
4984|4979|8|[United States of America]|[13, 17, 15, 16, 9, 6]|[United States of America - NWSL]|[767_7487, 767_7480, 767_7473, 767_7494, 767_7521, 767_7445, 767_7477, 767_7483]|[Regular Season]|[available]|[Scotland]|[Australia]|[Utah Royals]|[7494, 7473, 7445, 7521, 7487, 7477, 7483, 7480]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-15 00:00:00, 2018-07-07 00:00:00, 2018-05-06 00:00:00, 2018-06-03 00:00:00, 2018-07-21 00:00:00]
4992|4650|1|[England]|[1]|[England - FA Women's Super League]|[746_19714]|[Regular Season]|[available]|[Canada]|[Denmark]|[Manchester City WFC]|[19714]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-09-09 00:00:00]
