3261|3245|1|[International]|[3]|[International - FIFA World Cup]|[771_7563]|[Group Stage]|[available]|[France]|[France]|[France]|[7563]|[2018]|[male]|[2018]|[771]|[FIFA World Cup]|[2018-06-26 00:00:00]
3474|3293|1|[International]|[1]|[International - FIFA World Cup]|[768_7537]|[Group Stage]|[available]|[England]|[England]|[England]|[7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-18 00:00:00]
3959|3322|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
3961|3261|1|[International]|[3]|[International - FIFA World Cup]|[771_7563]|[Group Stage]|[available]|[France]|[France]|[France]|[7563]|[2018]|[male]|[2018]|[771]|[FIFA World Cup]|[2018-06-26 00:00:00]
4590|3567|1|[Europe]|[7]|[Europe - Champions League]|[24_18245]|[Final]|[available]|[England]|[Netherlands]|[Liverpool]|[18245]|[2017/2018]|[male]|[2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00]
4965|4955|3|[United States of America]|[14, 9, 6]|[United States of America - NWSL]|[761_7520, 761_7475, 761_7444]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Chicago Red Stars]|[7444, 7520, 7475]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-07-05 00:00:00, 2018-05-06 00:00:00, 2018-06-03 00:00:00]
4998|4997|2|[United States of America]|[13, 6]|[United States of America - NWSL]|[760_7472, 760_7443]|[Regular Season]|[available]|[Japan]|[United States of America]|[Seattle Reign]|[7443, 7472]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-05-05 00:00:00]
5032|4940|2|[United States of America]|[19, 6]|[United States of America - NWSL]|[759_7496, 759_7445]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Washington Spirit]|[7445, 7496]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-05-06 00:00:00, 2018-08-09 00:00:00]
5105|5035|2|[United States of America]|[16, 14]|[United States of America - NWSL]|[762_7524, 762_7486]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Houston Dash]|[7524, 7486]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-07-16 00:00:00]
5200|4926|7|[International, Spain, Europe]|[17, 1, 26, 2, 14, 7]|[International - FIFA World Cup, Europe - Champions League, Spain - La Liga]|[220_18243, 772_7576, 220_16196, 220_9736, 220_18245, 772_7543, 220_267076]|[Group Stage, Final, Regular Season]|[available]|[Spain]|[Spain]|[Real Madrid, Spain]|[7543, 7576, 18245, 267076, 18243, 16196, 9736]|[2015/2016, 2018, 2018/2019, 2017/2018, 2016/2017]|[male]|[2015/2016, 2018, 2018/2019, 2017/2018, 2016/2017]|[220, 772]|[La Liga, Champions League, FIFA World Cup]|[2017-12-23 00:00:00, 2016-05-28 00:00:00, 2019-03-02 00:00:00, 2016-12-03 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00, 2018-05-26 00:00:00]
5216|4325|16|[Spain]|[1, 37, 32, 16, 24, 28, 35, 10, 36, 25, 17, 38, 34, 6, 18]|[Spain - La Liga]|[217_69172, 217_68339, 217_68323, 217_68326, 217_69176, 217_69165, 217_68329, 217_68351, 217_68316, 217_68352, 217_68331, 217_69175, 217_68336, 217_68348, 217_69157, 217_68322]|[Regular Season]|[available]|[Spain]|[Italy]|[Barcelona]|[68316, 69175, 69157, 68322, 68351, 69176, 68348, 68336, 68331, 69172, 68339, 68352, 68323, 68326, 69165, 68329]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[217]|[La Liga]|[2006-02-18 00:00:00, 2007-05-20 00:00:00, 2006-02-25 00:00:00, 2007-03-31 00:00:00, 2005-11-06 00:00:00, 2006-08-28 00:00:00, 2005-05-01 00:00:00, 2006-01-07 00:00:00, 2007-05-26 00:00:00, 2006-11-12 00:00:00, 2006-10-15 00:00:00, 2007-06-17 00:00:00, 2005-12-20 00:00:00, 2007-06-09 00:00:00, 2005-04-17 00:00:00, 2005-12-17 00:00:00]
5234|5221|1|[International]|[1]|[International - FIFA World Cup]|[788_7577]|[Group Stage]|[available]|[Morocco]|[Morocco]|[Morocco]|[7577]|[2018]|[male]|[2018]|[788]|[FIFA World Cup]|[2018-06-15 00:00:00]
5240|5228|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[797_7557, 797_7543, 797_7577]|[Group Stage]|[available]|[Iran, Islamic Republic of]|[Iran, Islamic Republic of]|[Iran]|[7543, 7577, 7557]|[2018]|[male]|[2018]|[797]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
5260|5256|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[783_8649, 783_7579, 783_7578, 783_7558, 783_7544]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Uruguay]|[Uruguay]|[Uruguay]|[7579, 7578, 7558, 7544, 8649]|[2018]|[male]|[2018]|[783]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
