3099|2948|5|[International]|[1, 2, 5, 4, 7]|[International - FIFA World Cup]|[771_8649, 771_7530, 771_8658, 771_7580, 771_7546]|[Group Stage, Final, Round of 16, Quarter-finals]|[available]|[France]|[France]|[France]|[7530, 7546, 8658, 7580, 8649]|[2018]|[male]|[2018]|[771]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-30 00:00:00, 2018-07-15 00:00:00]
3205|3094|4|[International]|[1, 5, 4, 6]|[International - FIFA World Cup]|[768_7537, 768_8651, 768_7585, 768_8656]|[Group Stage, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-07-11 00:00:00]
3436|2942|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
3436|3145|2|[International]|[3, 1]|[International - FIFA World Cup]|[787_7571, 787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539, 7571]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
3509|3037|4|[International]|[3, 1, 7, 6]|[International - FIFA World Cup]|[782_8655, 782_7570, 782_7536, 782_8657]|[Group Stage, 3rd Place Final, Semi-finals]|[available]|[Belgium]|[Belgium]|[Belgium]|[8657, 7570, 8655, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-10 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00]
3532|3502|1|[Europe]|[13]|[Europe - Champions League]|[24_22912]|[Final]|[available]|[England]|[Cameroon]|[Liverpool]|[22912]|[2018/2019]|[male]|[2018/2019]|[24]|[Champions League]|[2019-06-01 00:00:00]
3537|3293|1|[International]|[1]|[International - FIFA World Cup]|[768_7537]|[Group Stage]|[available]|[England]|[England]|[England]|[7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-18 00:00:00]
3543|3261|1|[International]|[3]|[International - FIFA World Cup]|[771_7563]|[Group Stage]|[available]|[France]|[France]|[France]|[7563]|[2018]|[male]|[2018]|[771]|[FIFA World Cup]|[2018-06-26 00:00:00]
3594|3082|1|[Europe]|[13]|[Europe - Champions League]|[38_22912]|[Final]|[available]|[England]|[England]|[Tottenham Hotspur]|[22912]|[2018/2019]|[male]|[2018/2019]|[38]|[Champions League]|[2019-06-01 00:00:00]
3603|2994|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
3612|3205|5|[International]|[1, 2, 5, 4, 6]|[International - FIFA World Cup]|[768_8656, 768_7537, 768_8651, 768_7585, 768_7554]|[Group Stage, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 7554, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-06-24 00:00:00, 2018-07-11 00:00:00]
3664|3247|1|[Europe]|[13]|[Europe - Champions League]|[24_22912]|[Final]|[available]|[England]|[Brazil]|[Liverpool]|[22912]|[2018/2019]|[male]|[2018/2019]|[24]|[Champions League]|[2019-06-01 00:00:00]
4090|3655|1|[Europe]|[7]|[Europe - Champions League]|[24_18245]|[Final]|[available]|[England]|[Scotland]|[Liverpool]|[18245]|[2017/2018]|[male]|[2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00]
4648|4643|18|[International, England]|[3, 21, 1, 2, 5, 11, 4, 7, 10, 13, 12, 19, 6, 18]|[International - Women's World Cup, England - FA Women's Super League]|[746_19770, 865_69301, 865_69258, 865_22936, 865_22962, 746_19818, 746_19723, 746_19764, 746_19779, 746_19801, 865_69199, 746_19778, 746_19728, 746_19714, 746_19747, 746_19733, 746_19807, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[Manchester City WFC, England Women's]|[19747, 19801, 19723, 22936, 19764, 19778, 68337, 69199, 19807, 19728, 19818, 19779, 19770, 22962, 69258, 69301, 19714, 19733]|[2019, 2018/2019]|[female]|[2019, 2018/2019]|[865, 746]|[Women's World Cup, FA Women's Super League]|[2019-03-13 00:00:00, 2018-09-20 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2018-10-26 00:00:00, 2019-06-14 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00, 2018-09-09 00:00:00, 2019-06-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2018-09-23 00:00:00, 2019-06-27 00:00:00, 2019-07-06 00:00:00]
