3308|3205|5|[International]|[1, 2, 5, 4, 6]|[International - FIFA World Cup]|[768_7554, 768_7537, 768_8651, 768_7585, 768_8656]|[Group Stage, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 7554, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-07-11 00:00:00, 2018-06-24 00:00:00]
3602|3313|1|[International]|[2]|[International - FIFA World Cup]|[779_7545]|[Group Stage]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00]
3645|3318|2|[International]|[3, 1]|[International - FIFA World Cup]|[768_7570, 768_7537]|[Group Stage]|[available]|[England]|[England]|[England]|[7570, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
4174|3664|1|[Europe]|[7]|[Europe - Champions League]|[24_18245]|[Final]|[available]|[Estonia]|[England]|[Liverpool]|[18245]|[2017/2018]|[male]|[2017/2018]|[24]|[Champions League]|[2018-05-26 00:00:00]
4638|4636|9|[England]|[17, 3, 1, 2, 5, 16, 4, 7]|[England - FA Women's Super League]|[971_19736, 971_2275052, 971_19748, 971_2275063, 971_19730, 971_2275108, 971_2275132, 971_2275105, 971_2275074]|[Regular Season]|[available]|[England]|[Norway]|[Chelsea FCW]|[2275105, 2275074, 2275108, 19748, 19736, 2275063, 19730, 2275132, 2275052]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-30 00:00:00, 2020-02-23 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2020-02-12 00:00:00, 2018-10-28 00:00:00, 2019-09-15 00:00:00]
4653|4646|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[866_22961, 866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22961, 22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
4826|3226|1|[International]|[1]|[International - FIFA World Cup]|[777_7537]|[Group Stage]|[available]|[Tunisia]|[Tunisia]|[Tunisia]|[7537]|[2018]|[male]|[2018]|[777]|[FIFA World Cup]|[2018-06-18 00:00:00]
4949|4944|3|[United States of America]|[15, 16, 9]|[United States of America - NWSL]|[759_7479, 759_7520, 759_7482]|[Regular Season]|[available]|[United States of America]|[Argentina]|[Washington Spirit]|[7482, 7520, 7479]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-07-12 00:00:00, 2018-07-08 00:00:00, 2018-06-03 00:00:00]
4985|4968|2|[United States of America]|[19, 9]|[United States of America - NWSL]|[763_7521, 763_7492]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Sky Blue FC]|[7521, 7492]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-08-06 00:00:00, 2018-06-03 00:00:00]
4992|4982|4|[United States of America]|[13, 14, 9, 6]|[United States of America - NWSL]|[763_7476, 763_7521, 763_7484, 763_7456]|[Regular Season]|[available]|[Canada]|[Mexico]|[Sky Blue FC]|[7456, 7521, 7484, 7476]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-15 00:00:00, 2018-07-08 00:00:00, 2018-05-20 00:00:00, 2018-06-03 00:00:00]
5011|5010|4|[United States of America]|[13, 15, 16, 6]|[United States of America - NWSL]|[765_7472, 765_7486, 765_7443, 765_7490]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7490, 7486, 7443, 7472]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-07-01 00:00:00, 2018-07-22 00:00:00, 2018-05-05 00:00:00, 2018-07-16 00:00:00]
5015|4995|1|[United States of America]|[6]|[United States of America - NWSL]|[765_7443]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7443]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-05-05 00:00:00]
5026|4940|8|[United States of America]|[17, 13, 3, 15, 16, 19, 7, 6]|[United States of America - NWSL]|[759_7451, 759_7474, 759_7496, 759_7479, 759_7493, 759_7482, 759_7445, 759_7430]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Washington Spirit]|[7482, 7430, 7445, 7451, 7493, 7479, 7496, 7474]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-07-02 00:00:00, 2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-07-08 00:00:00, 2018-05-13 00:00:00, 2018-05-06 00:00:00, 2018-08-09 00:00:00, 2018-04-15 00:00:00]
5056|5054|3|[United States of America]|[14, 10]|[United States of America - NWSL]|[762_7478, 762_7524, 762_7522]|[Regular Season]|[available]|[United States of America]|[South Africa]|[Houston Dash]|[7478, 7524, 7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-06-04 00:00:00, 2018-07-08 00:00:00]
5069|5006|5|[United States of America]|[13, 15, 16, 14, 10]|[United States of America - NWSL]|[760_7472, 760_7485, 760_7523, 760_7480, 760_7478]|[Regular Season]|[available]|[Denmark]|[United States of America]|[Seattle Reign]|[7478, 7523, 7485, 7472, 7480]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-07-01 00:00:00, 2018-07-12 00:00:00, 2018-07-15 00:00:00, 2018-06-04 00:00:00, 2018-07-08 00:00:00]
5081|5023|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_22974, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 22974, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-16 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
5191|5173|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[799_7525, 799_7544, 799_7559]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7525, 7559, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-06-25 00:00:00, 2018-06-20 00:00:00]
5207|4751|1|[Europe]|[1]|[Europe - Champions League]|[39_3750201]|[Final]|[available]|[Portugal]|[England]|[Manchester United]|[3750201]|[2008/2009]|[male]|[2008/2009]|[39]|[Champions League]|[2009-05-27 00:00:00]
5215|5205|3|[International]|[3, 1, 4]|[International - FIFA World Cup]|[780_7576, 780_7557, 780_7579]|[Group Stage, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579, 7576, 7557]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00, 2018-06-25 00:00:00, 2018-06-15 00:00:00]
5217|5198|3|[International]|[3, 1, 4]|[International - FIFA World Cup]|[772_7576, 772_7560, 772_7582]|[Group Stage, Round of 16]|[available]|[Spain]|[Spain]|[Spain]|[7582, 7576, 7560]|[2018]|[male]|[2018]|[772]|[FIFA World Cup]|[2018-07-01 00:00:00, 2018-06-25 00:00:00, 2018-06-15 00:00:00]
5242|5237|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[788_7542, 788_7560, 788_7577]|[Group Stage]|[available]|[Morocco]|[Morocco]|[Morocco]|[7560, 7577, 7542]|[2018]|[male]|[2018]|[788]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00]
5468|3471|6|[International]|[1, 2, 5, 4, 7, 6]|[International - FIFA World Cup]|[785_7581, 785_7545, 785_8652, 785_8658, 785_8656, 785_7529]|[Group Stage, Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545, 8652, 8656, 7581, 7529, 8658]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-07-01 00:00:00, 2018-07-07 00:00:00, 2018-07-15 00:00:00, 2018-07-11 00:00:00]
5490|5488|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[792_7562, 792_7547, 792_7530]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562, 7530, 7547]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-26 00:00:00]
5504|3637|2|[Spain]|[12, 31]|[Spain - La Liga]|[213_266142, 213_265835]|[Regular Season]|[available]|[Argentina]|[Poland]|[Sevilla]|[266142, 265835]|[2014/2015]|[male]|[2014/2015]|[213]|[La Liga]|[2014-11-22 00:00:00, 2015-04-11 00:00:00]
5522|3027|2|[International]|[1, 4]|[International - FIFA World Cup]|[776_7532, 776_7581]|[Group Stage, Round of 16]|[available]|[Denmark]|[Denmark]|[Denmark]|[7581, 7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-07-01 00:00:00]
5572|5562|2|[International]|[3, 1]|[International - FIFA World Cup]|[770_7534, 770_7567]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7534, 7567]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-27 00:00:00]
5577|4909|1|[Spain]|[10]|[Spain - La Liga]|[1049_267058]|[Regular Season]|[available]|[Mexico]|[Côte d'Ivoire]|[Granada]|[267058]|[2016/2017]|[male]|[2016/2017]|[1049]|[La Liga]|[2016-10-29 00:00:00]
5587|5580|2|[International]|[1, 2]|[International - FIFA World Cup]|[786_7535, 786_7550]|[Group Stage]|[available]|[Serbia]|[Serbia]|[Serbia]|[7535, 7550]|[2018]|[male]|[2018]|[786]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-22 00:00:00]
5588|3455|1|[International]|[1]|[International - FIFA World Cup]|[786_7535]|[Group Stage]|[available]|[Serbia]|[Serbia]|[Serbia]|[7535]|[2018]|[male]|[2018]|[786]|[FIFA World Cup]|[2018-06-17 00:00:00]
5606|3605|2|[International]|[1, 2]|[International - FIFA World Cup]|[791_7553, 791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7553, 7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-18 00:00:00]
5617|5612|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7551, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-18 00:00:00, 2018-06-27 00:00:00]
5618|5610|2|[International]|[1, 2]|[International - FIFA World Cup]|[791_7553, 791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7553, 7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-18 00:00:00]
5664|5659|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[787_7571, 787_7539, 787_7556]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7556, 7539, 7571]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5680|3279|1|[International]|[1]|[International - FIFA World Cup]|[769_7541]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-19 00:00:00]
5681|3530|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[778_7541, 778_7556, 778_7572, 778_7584]|[Group Stage, Round of 16]|[available]|[Japan]|[Japan]|[Japan]|[7556, 7572, 7584, 7541]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-02 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5695|5691|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[769_7555, 769_7541, 769_7571]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7571, 7555, 7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5726|5232|2|[International]|[3, 2]|[International - FIFA World Cup]|[788_7542, 788_7560]|[Group Stage]|[available]|[Morocco]|[Morocco]|[Morocco]|[7560, 7542]|[2018]|[male]|[2018]|[788]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00]
5739|3444|3|[International]|[2, 5, 6]|[International - FIFA World Cup]|[785_7545, 785_8652, 785_8656]|[Group Stage, Semi-finals, Quarter-finals]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545, 8652, 8656]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-21 00:00:00, 2018-07-07 00:00:00, 2018-07-11 00:00:00]
5743|3090|1|[International]|[2]|[International - FIFA World Cup]|[779_7545]|[Group Stage]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00]
5836|5585|1|[International]|[3]|[International - FIFA World Cup]|[795_7568]|[Group Stage]|[available]|[Costa Rica]|[Costa Rica]|[Costa Rica]|[7568]|[2018]|[male]|[2018]|[795]|[FIFA World Cup]|[2018-06-27 00:00:00]
6039|5562|1|[International]|[2]|[International - FIFA World Cup]|[770_7551]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7551]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-23 00:00:00]
6304|5501|2|[International]|[3, 2]|[International - FIFA World Cup]|[793_7561, 793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7549, 7561]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-26 00:00:00, 2018-06-22 00:00:00]
6304|5505|1|[International]|[2]|[International - FIFA World Cup]|[793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7549]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-22 00:00:00]
6331|3509|2|[International]|[3, 1]|[International - FIFA World Cup]|[782_7570, 782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7570, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6333|5689|1|[International]|[3]|[International - FIFA World Cup]|[769_7571]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7571]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-28 00:00:00]
6338|5687|1|[International]|[3]|[International - FIFA World Cup]|[778_7572]|[Group Stage]|[available]|[Japan]|[Japan]|[Japan]|[7572]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00]
6347|3252|2|[International]|[3, 1]|[International - FIFA World Cup]|[777_7537, 777_7569]|[Group Stage]|[available]|[Tunisia]|[Tunisia]|[Tunisia]|[7569, 7537]|[2018]|[male]|[2018]|[777]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6569|4443|1|[Spain]|[9]|[Spain - La Liga]|[223_9650]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[France]|[Málaga]|[9650]|[2017/2018]|[male]|[2017/2018]|[223]|[La Liga]|[2017-10-21 00:00:00]
6572|6564|2|[Spain]|[25, 6]|[Spain - La Liga]|[211_9620, 211_9811]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[9620, 9811]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00, 2018-02-24 00:00:00]
