3293|3205|5|[International]|[1, 2, 5, 4, 6]|[International - FIFA World Cup]|[768_7554, 768_7537, 768_8651, 768_7585, 768_8656]|[Group Stage, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 7554, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-07-11 00:00:00, 2018-06-24 00:00:00]
3457|3089|3|[International]|[1, 2, 6]|[International - FIFA World Cup]|[782_8655, 782_7552, 782_7536]|[Group Stage, Semi-finals]|[available]|[Belgium]|[Belgium]|[Belgium]|[8655, 7552, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-07-10 00:00:00, 2018-06-18 00:00:00]
4372|4320|1|[International]|[4]|[International - FIFA World Cup]|[781_7583]|[Round of 16]|[available]|[Brazil]|[Brazil]|[Brazil]|[7583]|[2018]|[male]|[2018]|[781]|[FIFA World Cup]|[2018-07-02 00:00:00]
4597|3504|4|[International]|[3, 1, 2, 7]|[International - FIFA World Cup]|[768_7570, 768_8657, 768_7537, 768_7554]|[Group Stage, 3rd Place Final]|[available]|[England]|[England]|[England]|[7570, 8657, 7554, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00, 2018-06-24 00:00:00]
4654|4649|5|[England]|[17, 21, 5, 8, 6]|[England - FA Women's Super League]|[746_19735, 746_19818, 746_19752, 746_19739, 746_19798]|[Regular Season]|[available]|[England]|[England]|[Manchester City WFC]|[19818, 19798, 19735, 19739, 19752]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2019-04-28 00:00:00, 2019-02-20 00:00:00]
4980|4977|1|[United States of America]|[9]|[United States of America - NWSL]|[763_7521]|[Regular Season]|[available]|[Brazil]|[United States of America]|[Sky Blue FC]|[7521]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-06-03 00:00:00]
5001|4996|2|[United States of America]|[17, 6]|[United States of America - NWSL]|[760_7443, 760_7493]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Seattle Reign]|[7493, 7443]|[2018]|[female]|[2018]|[760]|[NWSL]|[2018-08-06 00:00:00, 2018-05-05 00:00:00]
5002|4643|6|[International]|[3, 1, 2, 5, 7, 6]|[International - Women's World Cup]|[865_69301, 865_69258, 865_69199, 865_22936, 865_22962, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 22936, 22962, 69301, 69258, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-07-06 00:00:00, 2019-06-27 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
5020|4981|1|[International]|[4]|[International - Women's World Cup]|[1206_69163]|[Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[69163]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-24 00:00:00]
5088|4949|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_22943, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 22943, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-24 00:00:00, 2019-07-07 00:00:00, 2019-06-20 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
5088|5003|5|[International]|[3, 5, 4, 7, 6]|[International - Women's World Cup]|[1214_69258, 1214_69202, 1214_68345, 1214_69321, 1214_69161]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[United States of America]|[United States of America]|[United States Women's]|[69161, 68345, 69321, 69202, 69258]|[2019]|[female]|[2019]|[1214]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-28 00:00:00, 2019-07-02 00:00:00]
5100|4948|4|[United States of America]|[17, 13, 16, 14]|[United States of America - NWSL]|[761_7485, 761_7476, 761_7475, 761_7497]|[Regular Season]|[available]|[United States of America]|[New Zealand]|[Chicago Red Stars]|[7497, 7485, 7475, 7476]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-08-11 00:00:00, 2018-07-05 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
5105|5054|2|[United States of America]|[14]|[United States of America - NWSL]|[762_7478, 762_7524]|[Regular Season]|[available]|[United States of America]|[South Africa]|[Houston Dash]|[7478, 7524]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-07-08 00:00:00]
5185|5176|2|[International]|[1, 2]|[International - FIFA World Cup]|[799_7525, 799_7544]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7525, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-14 00:00:00, 2018-06-20 00:00:00]
5186|3457|1|[Spain]|[8]|[Spain - La Liga]|[207_16023]|[Regular Season]|[available]|[Russia]|[Belgium]|[Valencia]|[16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2018-10-07 00:00:00]
5201|3990|4|[Spain, Europe]|[31, 28, 10, 7]|[Europe - Champions League, Spain - La Liga]|[220_18243, 220_70293, 220_267533, 220_267183]|[Final, Regular Season]|[available]|[Spain]|[Spain]|[Real Madrid]|[267533, 267183, 70293, 18243]|[2015/2016, 2013/2014, 2014/2015]|[male]|[2015/2016, 2013/2014, 2014/2015]|[220]|[La Liga, Champions League]|[2013-10-26 00:00:00, 2016-05-28 00:00:00, 2015-03-22 00:00:00, 2016-04-02 00:00:00]
