778|24015|1|[778_24015]
219|6192|1|[219_6192]
360|24255|1|[360_24255]
1216|25521|1|[1216_25521]
395|6767|1|[395_6767]
1205|5076|1|[1205_5076]
38|40315|1|[38_40315]
790|4417|1|[790_4417]
771|3446|1|[771_3446]
1214|5081|1|[1214_5081]
1220|7669|1|[1220_7669]
218|26801|1|[218_26801]
217|11302|1|[217_11302]
215|26101|1|[215_26101]
403|3040|1|[403_3040]
1209|25690|1|[1209_25690]
767|5024|1|[767_5024]
798|5628|1|[798_5628]
209|27200|1|[209_27200]
221|6808|1|[221_6808]
