24|3655|1|[24_3655]
221|24860|1|[221_24860]
217|5470|1|[217_5470]
222|25939|1|[222_25939]
24|15665|1|[24_15665]
33|11270|1|[33_11270]
206|3269|1|[206_3269]
213|6356|1|[213_6356]
760|5069|1|[760_5069]
966|24238|1|[966_24238]
772|5198|1|[772_5198]
256|17725|1|[256_17725]
25|40441|1|[25_40441]
774|6292|1|[774_6292]
786|5601|1|[786_5601]
216|6633|1|[216_6633]
783|5256|1|[783_5256]
1043|27456|1|[1043_27456]
552|25951|1|[552_25951]
775|5464|1|[775_5464]
