1475|10654|1|[1475_10654]
395|6762|1|[395_6762]
215|11748|1|[215_11748]
219|10325|1|[219_10325]
217|6724|1|[217_6724]
783|28289|1|[783_28289]
212|6377|1|[212_6377]
214|26666|1|[214_26666]
795|5598|1|[795_5598]
422|26000|1|[422_26000]
360|6761|1|[360_6761]
215|6386|1|[215_6386]
1043|16093|1|[1043_16093]
38|3486|1|[38_3486]
216|6635|1|[216_6635]
761|4983|1|[761_4983]
