360|26690|1|[360_26690]
1043|25997|1|[1043_25997]
210|26109|1|[210_26109]
1206|4981|1|[1206_4981]
169|19289|1|[169_19289]
218|6658|1|[218_6658]
901|6787|1|[901_6787]
861|25727|1|[861_25727]
1218|25998|1|[1218_25998]
1042|11603|1|[1042_11603]
218|6872|1|[218_6872]
221|26844|1|[221_26844]
966|15631|1|[966_15631]
790|5622|1|[790_5622]
214|6886|1|[214_6886]
552|25953|1|[552_25953]
217|4891|1|[217_4891]
422|5560|1|[422_5560]
