207|20129|1|[207_20129]
767|4976|1|[767_4976]
216|6599|1|[216_6599]
966|21854|1|[966_21854]
776|5516|1|[776_5516]
785|5457|1|[785_5457]
422|18160|1|[422_18160]
791|5618|1|[791_5618]
779|5497|1|[779_5497]
795|5836|1|[795_5836]
39|15590|1|[39_15590]
213|25960|1|[213_25960]
221|11305|1|[221_11305]
772|5201|1|[772_5201]
794|3058|1|[794_3058]
1214|5003|1|[1214_5003]
213|26681|1|[213_26681]
760|5077|1|[760_5077]
223|27182|1|[223_27182]
218|6661|1|[218_6661]
